55053,"44.32738",-93.242155,Nerstrand,MN,Rice
55054,"44.571056",-93.354267,New Market,MN,Scott
55055,"44.872395",-92.993263,Newport,MN,Washington
55056,"45.556522",-92.885433,North Branch,MN,Chisago
55057,"44.376816",-93.241838,Northfield,MN,Rice
55060,"44.047613",-93.223724,Owatonna,MN,Steele
55063,"45.949599",-92.892997,Pine City,MN,Pine
55065,"44.545066",-93.02496,Randolph,MN,Dakota
55066,"44.521909",-92.537774,Red Wing,MN,Goodhue
55067,"46.074687",-92.718004,Rock Creek,MN,Pine
55068,"44.661216",-93.076163,Rosemount,MN,Dakota
55069,"45.67987",-92.978158,Rush City,MN,Chisago
55070,"45.393554",-93.357614,Saint Francis,MN,Anoka
55071,"44.822826",-92.989204,Saint Paul Park,MN,Washington
55072,"46.132453",-92.588959,Sandstone,MN,Pine
55073,"45.253166",-92.837344,Scandia,MN,Washington
55074,"45.382835",-92.726135,Shafer,MN,Chisago
55075,"44.890315",-93.049879,South Saint Paul,MN,Dakota
55076,"44.828816",-93.039064,Inver Grove Heights,MN,Dakota
55077,"44.828265",-93.093969,Inver Grove Heights,MN,Dakota
55078,"45.513447",-92.894239,Stacy,MN,Chisago
55079,"45.405278",-92.969118,Stacy,MN,Chisago
55080,"45.651313",-93.275622,Stanchfield,MN,Isanti
55082,"45.061416",-92.84736,Stillwater,MN,Washington
55083,"45.021016",-92.983726,Stillwater,MN,Washington
55084,"45.457557",-92.733042,Taylors Falls,MN,Chisago
55085,"44.674799",-92.968309,Vermillion,MN,Dakota
55087,"44.239946",-93.397354,Warsaw,MN,Rice
55088,"44.500341",-93.382574,Webster,MN,Rice
55089,"44.575372",-92.704731,Welch,MN,Goodhue
55090,"45.053466",-92.957034,Willernie,MN,Washington
55092,"45.336417",-92.967517,Wyoming,MN,Chisago
55101,"44.967965",-93.092168,Saint Paul,MN,Ramsey
55102,"44.932929",-93.118968,Saint Paul,MN,Ramsey
55103,"44.967215",-93.125319,Saint Paul,MN,Ramsey
55104,"44.955615",-93.16702,Saint Paul,MN,Ramsey
55105,"44.934515",-93.16097,Saint Paul,MN,Ramsey
55106,"44.957065",-93.041616,Saint Paul,MN,Ramsey
55107,"44.932465",-93.087967,Saint Paul,MN,Ramsey
55108,"44.980614",-93.177122,Saint Paul,MN,Ramsey
55109,"45.013234",-93.029667,Saint Paul,MN,Ramsey
55110,"45.079965",-93.022317,Saint Paul,MN,Ramsey
55111,"44.882838",-93.200671,Saint Paul,MN,Hennepin
55112,"45.078815",-93.187223,Saint Paul,MN,Ramsey
55113,"45.013895",-93.157071,Saint Paul,MN,Ramsey
55114,"44.964115",-93.194872,Saint Paul,MN,Ramsey
55115,"45.070951",-92.939113,Saint Paul,MN,Washington
55116,"44.911215",-93.165356,Saint Paul,MN,Ramsey
55117,"45.002115",-93.106269,Saint Paul,MN,Ramsey
55118,"44.856615",-93.113028,Saint Paul,MN,Dakota
55119,"44.941415",-93.010714,Saint Paul,MN,Ramsey
55120,"44.870365",-93.143369,Saint Paul,MN,Dakota
55121,"44.822093",-93.15908,Saint Paul,MN,Dakota
55122,"44.786018",-93.220205,Saint Paul,MN,Dakota
55123,"44.805989",-93.140878,Saint Paul,MN,Dakota
55124,"44.749701",-93.202881,Saint Paul,MN,Dakota
55125,"44.919716",-92.943876,Saint Paul,MN,Washington
55126,"45.073561",-93.138022,Saint Paul,MN,Ramsey
55127,"45.080265",-93.08752,Saint Paul,MN,Ramsey
55128,"44.991316",-92.948738,Saint Paul,MN,Washington
55129,"44.898516",-92.92301,Saint Paul,MN,Washington
55133,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55144,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55145,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55146,"44.942656",-93.082793,Saint Paul,MN,Ramsey
55150,"44.886554",-93.161258,Mendota,MN,Dakota
55155,"44.952165",-93.095518,Saint Paul,MN,Ramsey
55161,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55164,"44.990915",-93.106593,Saint Paul,MN,Ramsey
55165,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55166,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55168,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55169,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55170,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55171,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55172,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55175,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55177,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55182,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55187,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55188,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55190,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55191,"45.005902",-93.105869,Saint Paul,MN,Ramsey
55301,"45.258673",-93.664342,Albertville,MN,Wright
55302,"45.218652",-94.105948,Annandale,MN,Wright
55303,"45.282482",-93.418574,Anoka,MN,Anoka
55304,"45.237661",-93.272428,Andover,MN,Anoka
55305,"44.952763",-93.43723,Hopkins,MN,Hennepin
55306,"44.762208",-93.221535,Burnsville,MN,Dakota
55307,"44.597449",-94.105481,Arlington,MN,Sibley
55308,"45.451864",-93.842187,Becker,MN,Sherburne
55309,"45.367294",-93.686916,Big Lake,MN,Sherburne
55310,"44.753182",-94.848215,Bird Island,MN,Renville
55311,"45.124263",-93.499583,Osseo,MN,Hennepin
55312,"44.758102",-94.251718,Brownton,MN,Mcleod
55313,"45.180732",-93.927556,Buffalo,MN,Wright
55314,"44.71031",-94.752767,Buffalo Lake,MN,Renville
55315,"44.723162",-93.701637,Carver,MN,Carver
55316,"45.176914",-93.397481,Champlin,MN,Hennepin
55317,"44.853364",-93.572584,Chanhassen,MN,Carver
55318,"44.810062",-93.653336,Chaska,MN,Carver
55319,"45.466197",-93.952504,Clear Lake,MN,Sherburne
55320,"45.226627",-93.92441,Clearwater,MN,Wright
55321,"45.086044",-94.185096,Cokato,MN,Wright
55322,"44.768262",-93.787041,Cologne,MN,Carver
55323,"45.015914",-93.47188,Crystal Bay,MN,Hennepin
55324,"45.070558",-94.420292,Darwin,MN,Meeker
55325,"45.102011",-94.368691,Dassel,MN,Meeker
55327,"45.201514",-93.482833,Dayton,MN,Hennepin
55328,"45.041472",-93.97792,Delano,MN,Wright
55329,"45.282592",-94.524712,Eden Valley,MN,Meeker
55330,"45.403289",-93.644522,Elk River,MN,Sherburne
55331,"44.912712",-93.623186,Excelsior,MN,Hennepin
55332,"44.595338",-94.726284,Fairfax,MN,Renville
55333,"44.564953",-94.891273,Franklin,MN,Renville
55334,"44.572583",-94.191699,Gaylord,MN,Sibley
55335,"44.55017",-94.543258,Gibbon,MN,Sibley
55336,"44.770238",-94.195685,Glencoe,MN,Mcleod
55337,"44.771547",-93.226258,Burnsville,MN,Dakota
55338,"44.63575",-94.057781,Green Isle,MN,Sibley
55339,"44.785812",-93.837873,Hamburg,MN,Carver
55340,"45.073663",-93.568735,Hamel,MN,Hennepin
55341,"45.160196",-93.673418,Hanover,MN,Wright
55342,"44.70976",-94.756704,Hector,MN,Renville
55343,"44.913969",-93.44813,Hopkins,MN,Hennepin
55344,"44.850563",-93.440429,Eden Prairie,MN,Hennepin
55345,"44.916963",-93.481749,Minnetonka,MN,Hennepin
55346,"44.875463",-93.47808,Eden Prairie,MN,Hennepin
55347,"44.841713",-93.459829,Eden Prairie,MN,Hennepin
55348,"44.848263",-93.398727,Maple Plain,MN,Hennepin
55349,"45.101679",-94.047497,Howard Lake,MN,Wright
55350,"44.875565",-94.266332,Hutchinson,MN,Mcleod
55352,"44.658362",-93.601183,Jordan,MN,Scott
55353,"45.36261",-94.309928,Kimball,MN,Stearns
55354,"44.880454",-94.100616,Lester Prairie,MN,Mcleod
55355,"45.122737",-94.529861,Litchfield,MN,Meeker
55356,"44.995129",-93.593836,Long Lake,MN,Hennepin
55357,"45.100098",-93.657256,Loretto,MN,Hennepin
55358,"45.214072",-94.060149,Maple Lake,MN,Wright
55359,"44.983312",-93.689162,Maple Plain,MN,Hennepin
55360,"44.905962",-93.913561,Mayer,MN,Carver
55361,"44.940212",-93.592735,Minnetonka Beach,MN,Hennepin
55362,"45.249636",-93.851533,Monticello,MN,Wright
55363,"45.048202",-94.056543,Montrose,MN,Wright
55364,"44.935062",-93.662938,Mound,MN,Hennepin
55365,"45.200875",-93.888099,Monticello,MN,Wright
55366,"44.673454",-94.229311,New Auburn,MN,Sibley
55367,"44.899612",-93.970832,New Germany,MN,Carver
55368,"44.738862",-93.89995,Norwood,MN,Carver
55369,"45.128414",-93.458932,Osseo,MN,Hennepin
55370,"44.839939",-94.050518,Plato,MN,Mcleod
55371,"45.740703",-93.63663,Princeton,MN,Mille Lacs
55372,"44.682763",-93.464428,Prior Lake,MN,Scott
55373,"45.155019",-93.865168,Rockford,MN,Wright
55374,"45.168896",-93.574586,Rogers,MN,Hennepin
55375,"44.904062",-93.74904,Saint Bonifacius,MN,Hennepin
55376,"45.16826",-93.893628,Saint Michael,MN,Wright
55377,"45.540181",-93.815434,Santiago,MN,Sherburne
55378,"44.751113",-93.367975,Savage,MN,Scott
55379,"44.731113",-93.474144,Shakopee,MN,Scott
55380,"45.315823",-93.979766,Silver Creek,MN,Wright
55381,"44.921134",-94.195425,Silver Lake,MN,Mcleod
55382,"45.265248",-94.165984,South Haven,MN,Wright
55383,"44.805487",-93.766524,Norwood,MN,Carver
55384,"44.936862",-93.630286,Spring Park,MN,Hennepin
55385,"44.766671",-94.344376,Stewart,MN,Mcleod
55386,"44.846645",-93.661737,Victoria,MN,Carver
55387,"44.844847",-93.746148,Waconia,MN,Carver
55388,"44.924416",-93.853894,Watertown,MN,Carver
55389,"45.268619",-94.444561,Watkins,MN,Meeker
55390,"45.060676",-93.974555,Waverly,MN,Wright
55391,"44.984663",-93.542233,Wayzata,MN,Hennepin
55392,"45.015914",-93.47188,Navarre,MN,Hennepin
55393,"45.200875",-93.888099,Maple Plain,MN,Wright
55394,"44.805487",-93.766524,Young America,MN,Carver
55395,"44.946121",-94.07572,Winsted,MN,Mcleod
55396,"44.550833",-94.347525,Winthrop,MN,Sibley
55397,"44.800912",-93.919675,Young America,MN,Carver
55398,"45.467503",-93.602475,Zimmerman,MN,Sherburne
55399,"44.805487",-93.766524,Young America,MN,Carver
55401,"44.979265",-93.273024,Minneapolis,MN,Hennepin
55402,"44.975915",-93.271825,Minneapolis,MN,Hennepin
55403,"44.972615",-93.287275,Minneapolis,MN,Hennepin
55404,"44.948614",-93.329926,Minneapolis,MN,Hennepin
55405,"44.970114",-93.300275,Minneapolis,MN,Hennepin
55406,"44.976015",-93.278975,Minneapolis,MN,Hennepin
55407,"44.935465",-93.254023,Minneapolis,MN,Hennepin
55408,"44.947515",-93.288975,Minneapolis,MN,Hennepin
55409,"44.925014",-93.289224,Minneapolis,MN,Hennepin
55410,"44.912364",-93.318825,Minneapolis,MN,Hennepin
55411,"44.999514",-93.297393,Minneapolis,MN,Hennepin
55412,"45.025115",-93.298876,Minneapolis,MN,Hennepin
55413,"44.994365",-93.240774,Minneapolis,MN,Hennepin
55414,"44.974515",-93.234173,Minneapolis,MN,Hennepin
55415,"44.974215",-93.258474,Minneapolis,MN,Hennepin
55416,"44.949714",-93.337326,Minneapolis,MN,Hennepin
55417,"44.962965",-93.253624,Minneapolis,MN,Hennepin
55418,"45.017765",-93.244524,Minneapolis,MN,Hennepin
55419,"44.890914",-93.282724,Minneapolis,MN,Hennepin
55420,"44.835164",-93.255222,Minneapolis,MN,Hennepin
55421,"45.052315",-93.254075,Minneapolis,MN,Anoka
55422,"45.009601",-93.342428,Minneapolis,MN,Hennepin
55423,"44.875614",-93.255272,Minneapolis,MN,Hennepin
55424,"44.905164",-93.340326,Minneapolis,MN,Hennepin
55425,"44.842664",-93.236286,Minneapolis,MN,Hennepin
55426,"44.955014",-93.382928,Minneapolis,MN,Hennepin
55427,"44.999964",-93.390979,Minneapolis,MN,Hennepin
55428,"44.981413",-93.372979,Minneapolis,MN,Hennepin
55429,"44.975664",-93.336926,Minneapolis,MN,Hennepin
55430,"45.063923",-93.302227,Minneapolis,MN,Hennepin
55431,"44.828764",-93.311823,Minneapolis,MN,Hennepin
55432,"45.094965",-93.23957,Minneapolis,MN,Anoka
55433,"45.164263",-93.319278,Minneapolis,MN,Anoka
55434,"45.170399",-93.226925,Minneapolis,MN,Anoka
55435,"44.932864",-93.367327,Minneapolis,MN,Hennepin
55436,"44.901163",-93.42267,Minneapolis,MN,Hennepin
55437,"44.826064",-93.353791,Minneapolis,MN,Hennepin
55438,"44.826613",-93.375027,Minneapolis,MN,Hennepin
55439,"44.874414",-93.375277,Minneapolis,MN,Hennepin
55440,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55441,"45.005804",-93.419323,Minneapolis,MN,Hennepin
55442,"45.04674",-93.431047,Minneapolis,MN,Hennepin
55443,"45.119364",-93.34312,Minneapolis,MN,Hennepin
55444,"45.117765",-93.305378,Minneapolis,MN,Hennepin
55445,"45.123064",-93.352439,Minneapolis,MN,Hennepin
55446,"45.040013",-93.486482,Minneapolis,MN,Hennepin
55447,"45.003335",-93.487482,Minneapolis,MN,Hennepin
55448,"45.174056",-93.313274,Minneapolis,MN,Anoka
55449,"45.169739",-93.188924,Minneapolis,MN,Anoka
55450,"44.881113",-93.220658,Minneapolis,MN,Hennepin
55454,"44.980859",-93.252524,Minneapolis,MN,Hennepin
55455,"45.038364",-93.298376,Minneapolis,MN,Hennepin
55458,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55459,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55460,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55468,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55470,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55472,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55473,"44.805487",-93.766524,Minneapolis,MN,Carver
55474,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55478,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55479,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55480,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55483,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55484,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55485,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55486,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55487,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55488,"45.015914",-93.47188,Minneapolis,MN,Hennepin
55550,"44.805487",-93.766524,Young America,MN,Carver
55551,"44.805487",-93.766524,Young America,MN,Carver
55552,"44.805487",-93.766524,Young America,MN,Carver
55553,"44.805487",-93.766524,Young America,MN,Carver
55554,"44.805487",-93.766524,Norwood,MN,Carver
55555,"44.805487",-93.766524,Young America,MN,Carver
55556,"44.805487",-93.766524,Young America,MN,Carver
55557,"44.805487",-93.766524,Young America,MN,Carver
55558,"44.805487",-93.766524,Young America,MN,Carver
55559,"44.805487",-93.766524,Young America,MN,Carver
55560,"44.805487",-93.766524,Young America,MN,Carver
55561,"44.805487",-93.766524,Monticello,MN,Carver
55562,"44.805487",-93.766524,Young America,MN,Carver
55563,"44.805487",-93.766524,Monticello,MN,Carver
55564,"44.805487",-93.766524,Young America,MN,Carver
55565,"45.200875",-93.888099,Monticello,MN,Wright
55566,"44.805487",-93.766524,Young America,MN,Carver
55567,"44.805487",-93.766524,Young America,MN,Carver
55568,"44.805487",-93.766524,Young America,MN,Carver
55569,"45.015914",-93.47188,Osseo,MN,Hennepin
55570,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55571,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55572,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55573,"45.015914",-93.47188,Young America,MN,Hennepin
55574,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55575,"45.015914",-93.47188,Howard Lake,MN,Hennepin
55576,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55577,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55578,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55579,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55580,"45.200875",-93.888099,Monticello,MN,Wright
55581,"45.200875",-93.888099,Monticello,MN,Wright
55582,"45.200875",-93.888099,Monticello,MN,Wright
55583,"44.805487",-93.766524,Norwood,MN,Carver
55584,"45.200875",-93.888099,Monticello,MN,Wright
55585,"45.200875",-93.888099,Monticello,MN,Wright
55586,"45.200875",-93.888099,Monticello,MN,Wright
55587,"45.200875",-93.888099,Monticello,MN,Wright
55588,"44.989512",-93.880245,Monticello,MN,Wright
55589,"45.200875",-93.888099,Monticello,MN,Wright
55590,"45.200875",-93.888099,Monticello,MN,Wright
55591,"45.200875",-93.888099,Monticello,MN,Wright
55592,"45.200875",-93.888099,Maple Plain,MN,Wright
55593,"45.015914",-93.47188,Maple Plain,MN,Hennepin
55594,"44.805487",-93.766524,Young America,MN,Carver
55595,"45.015914",-93.47188,Loretto,MN,Hennepin
55596,"45.015914",-93.47188,Loretto,MN,Hennepin
55597,"45.015914",-93.47188,Loretto,MN,Hennepin
55598,"45.015914",-93.47188,Loretto,MN,Hennepin
55599,"45.015914",-93.47188,Loretto,MN,Hennepin
55601,"47.256021",-91.356586,Beaver Bay,MN,Lake
55602,"47.256933",-92.00427,Brimson,MN,Saint Louis
55603,"47.497114",-91.320571,Finland,MN,Lake
55604,"47.872285",-90.42294,Grand Marais,MN,Cook
55605,"47.923022",-89.851983,Grand Portage,MN,Cook
55606,"47.851669",-90.001214,Hovland,MN,Cook
55607,"47.660406",-91.498861,Isabella,MN,Lake
55609,"46.95388",-91.777997,Knife River,MN,Lake
55612,"47.7059",-90.682372,Lutsen,MN,Cook
55613,"47.518552",-90.949997,Schroeder,MN,Cook
55614,"47.358488",-91.220483,Silver Bay,MN,Lake
55615,"47.648636",-90.801861,Tofte,MN,Cook
55616,"47.134891",-91.545363,Two Harbors,MN,Lake
55701,"47.640367",-92.442797,Adolph,MN,Saint Louis
55702,"47.014861",-92.612312,Alborn,MN,Saint Louis
55703,"47.753747",-92.756769,Angora,MN,Saint Louis
55704,"46.215511",-92.759076,Askov,MN,Pine
55705,"47.634557",-92.071317,Aurora,MN,Saint Louis
55706,"47.742305",-91.953532,Babbitt,MN,Saint Louis
55707,"46.556833",-92.720097,Barnum,MN,Carlton
55708,"47.532826",-92.340774,Biwabik,MN,Saint Louis
55709,"47.347269",-93.388826,Bovey,MN,Itasca
55710,"47.645047",-92.651923,Britt,MN,Saint Louis
55711,"46.837747",-92.680451,Brookston,MN,Saint Louis
55712,"46.2263",-92.705581,Bruno,MN,Pine
55713,"47.493197",-92.764262,Buhl,MN,Saint Louis
55716,"47.322883",-93.276267,Calumet,MN,Itasca
55717,"47.0686",-92.442794,Canyon,MN,Saint Louis
55718,"46.622795",-92.675569,Carlton,MN,Carlton
55719,"47.563308",-92.443251,Chisholm,MN,Saint Louis
55720,"46.592512",-92.549564,Cloquet,MN,Carlton
55721,"47.238241",-93.516501,Cohasset,MN,Itasca
55722,"47.377503",-93.385597,Coleraine,MN,Itasca
55723,"47.877563",-92.768568,Cook,MN,Saint Louis
55724,"47.152067",-92.435223,Cotton,MN,Saint Louis
55725,"48.241245",-92.525385,Crane Lake,MN,Saint Louis
55726,"46.654061",-92.836499,Cromwell,MN,Carlton
55730,"47.087782",-93.921429,Grand Rapids,MN,Itasca
55731,"47.918943",-92.020778,Ely,MN,Saint Louis
55732,"47.662641",-92.228145,Embarrass,MN,Saint Louis
55733,"46.712582",-92.364896,Esko,MN,Carlton
55734,"47.386893",-92.452058,Eveleth,MN,Saint Louis
55735,"46.23792",-92.950358,Finlayson,MN,Pine
55736,"46.937895",-92.837735,Floodwood,MN,Saint Louis
55738,"47.273191",-92.675563,Forbes,MN,Saint Louis
55741,"47.447686",-92.366335,Gilbert,MN,Saint Louis
55742,"47.167838",-93.132367,Goodland,MN,Itasca
55744,"47.232889",-93.393555,Grand Rapids,MN,Itasca
55745,"47.087782",-93.921429,Grand Rapids,MN,Itasca
55746,"47.413263",-92.87621,Hibbing,MN,Saint Louis
55747,"47.640367",-92.442797,Hibbing,MN,Saint Louis
55748,"46.671645",-93.432392,Hill City,MN,Aitkin
55749,"46.482697",-92.410931,Holyoke,MN,Carlton
55750,"47.507262",-92.112844,Hoyt Lakes,MN,Saint Louis
55751,"47.420472",-92.681078,Iron,MN,Saint Louis
55752,"46.592204",-93.433078,Jacobson,MN,Aitkin
55753,"47.398025",-93.078443,Keewatin,MN,Itasca
55756,"46.331356",-92.662237,Kerrick,MN,Pine
55757,"46.52049",-92.908622,Kettle River,MN,Carlton
55758,"47.512132",-92.740216,Kinney,MN,Saint Louis
55760,"46.607188",-93.30756,Mcgregor,MN,Aitkin
55763,"47.264753",-92.181209,Makinen,MN,Saint Louis
55764,"47.321916",-93.29388,Marble,MN,Itasca
55765,"47.116076",-92.803506,Meadowlands,MN,Saint Louis
55766,"47.249626",-92.412343,Melrude,MN,Saint Louis
55767,"46.552827",-92.756405,Moose Lake,MN,Carlton
55768,"47.454993",-92.686192,Mountain Iron,MN,Saint Louis
55769,"47.441216",-93.243688,Nashwauk,MN,Itasca
55771,"47.742195",-92.757902,Orr,MN,Saint Louis
55772,"48.081686",-93.083438,Nett Lake,MN,Saint Louis
55775,"47.287391",-93.212906,Pengilly,MN,Itasca
55777,"47.640367",-92.442797,Virginia,MN,Saint Louis
55779,"46.910179",-92.448123,Saginaw,MN,Saint Louis
55780,"46.701794",-92.639079,Sawyer,MN,Carlton
55781,"47.551459",-92.994885,Side Lake,MN,Saint Louis
55782,"47.821007",-92.246359,Soudan,MN,Saint Louis
55783,"46.367039",-92.824278,Sturgeon Lake,MN,Pine
55784,"47.06717",-93.190708,Swan River,MN,Itasca
55785,"46.696774",-93.645502,Swatara,MN,Aitkin
55786,"47.316395",-93.342118,Taconite,MN,Itasca
55787,"46.630318",-93.213416,Tamarack,MN,Aitkin
55790,"47.787247",-92.338233,Tower,MN,Saint Louis
55791,"47.640367",-92.442797,Twig,MN,Saint Louis
55792,"47.646075",-92.499975,Virginia,MN,Saint Louis
55793,"47.241169",-93.228104,Warba,MN,Itasca
55795,"46.310484",-92.863863,Willow River,MN,Pine
55796,"47.720643",-92.266525,Winton,MN,Saint Louis
55797,"46.565172",-92.657895,Wrenshall,MN,Carlton
55798,"46.614151",-92.735406,Wright,MN,Carlton
55801,"47.005566",-92.001934,Duluth,MN,Saint Louis
55802,"46.904912",-92.039109,Duluth,MN,Saint Louis
55803,"47.217311",-92.1184,Duluth,MN,Saint Louis
55804,"46.886239",-92.005488,Duluth,MN,Saint Louis
55805,"46.800389",-92.094589,Duluth,MN,Saint Louis
55806,"46.774939",-92.133189,Duluth,MN,Saint Louis
55807,"46.735978",-92.17764,Duluth,MN,Saint Louis
55808,"46.683891",-92.242241,Duluth,MN,Saint Louis
55810,"46.76062",-92.266038,Duluth,MN,Saint Louis
55811,"46.814712",-92.199825,Duluth,MN,Saint Louis
55812,"46.810788",-92.072288,Duluth,MN,Saint Louis
55814,"47.640367",-92.442797,Duluth,MN,Saint Louis
55815,"47.640367",-92.442797,Duluth,MN,Saint Louis
55816,"47.640367",-92.442797,Duluth,MN,Saint Louis
55901,"44.075285",-92.516916,Rochester,MN,Olmsted
55902,"43.972494",-92.389901,Rochester,MN,Olmsted
55903,"43.996613",-92.540929,Rochester,MN,Olmsted
55904,"43.98622",-92.302649,Rochester,MN,Olmsted
55905,"44.022513",-92.466826,Rochester,MN,Olmsted
55906,"44.107815",-92.405294,Rochester,MN,Olmsted
55909,"43.565168",-92.74389,Adams,MN,Mower
55910,"44.085616",-91.946134,Altura,MN,Winona
55912,"43.699305",-92.976818,Austin,MN,Mower
55917,"44.011627",-93.144007,Blooming Prairie,MN,Steele
55918,"43.746834",-92.866996,Brownsdale,MN,Mower
55919,"43.648232",-91.410977,Brownsville,MN,Houston
55920,"43.988227",-92.599372,Byron,MN,Olmsted
55921,"43.635474",-91.458938,Caledonia,MN,Houston
55922,"43.527479",-91.85297,Canton,MN,Fillmore
55923,"43.758684",-92.139962,Chatfield,MN,Fillmore
55924,"44.046168",-92.975313,Claremont,MN,Dodge
55925,"43.935613",-91.606021,Dakota,MN,Winona
55926,"43.616293",-92.786355,Dexter,MN,Mower
55927,"44.045362",-92.910808,Dodge Center,MN,Dodge
55929,"43.989637",-92.138889,Dover,MN,Olmsted
55931,"43.508371",-91.463204,Eitzen,MN,Houston
55932,"44.123683",-92.252177,Elgin,MN,Wabasha
55933,"43.664334",-92.682753,Elkton,MN,Mower
55934,"44.009932",-92.264837,Eyota,MN,Olmsted
55935,"43.651181",-92.075216,Fountain,MN,Fillmore
55936,"43.668417",-92.544587,Grand Meadow,MN,Mower
55939,"43.534993",-92.069594,Harmony,MN,Fillmore
55940,"43.896909",-92.797679,Hayfield,MN,Dodge
55941,"43.759533",-91.398755,Hokah,MN,Houston
55942,"44.019989",-91.68187,Homer,MN,Winona
55943,"43.781431",-91.571198,Houston,MN,Houston
55944,"44.017216",-92.790593,Kasson,MN,Dodge
55945,"44.273871",-92.109479,Kellogg,MN,Wabasha
