17885,"MONT ALTO",PA,39.8359,-77.5538
17887,"MONT CLARE",PA,40.1519,-75.5044
17896,"MONTANDON",PA,40.8896,-76.6646
17940,"MONTGOMERY",PA,41.2146,-76.8565
17948,"MONTGOMERYVILLE",PA,40.2375,-75.2366
17970,"MONTOURSVILLE",PA,41.3073,-76.8811
17994,"MONTROSE",PA,41.8441,-75.8319
18051,"MOOSIC",PA,41.3613,-75.7066
18062,"MORANN",PA,40.9891,-78.4224
18079,"MORGAN",PA,40.3559,-80.1415
18092,"MORGANTOWN",PA,40.3677,-75.8916
18130,"MORRIS",PA,41.772,-77.2422
18133,"MORRIS RUN",PA,41.6775,-77.0152
18134,"MORRISDALE",PA,40.9689,-78.1916
18156,"MORRISVILLE",PA,40.2084,-74.8291
18172,"MORTON",PA,39.9078,-75.3252
18189,"MOSCOW",PA,41.3216,-75.5386
18197,"MOSHANNON",PA,40.9005,-78.0259
18233,"MOUNT AETNA",PA,40.4187,-76.2944
18247,"MOUNT BETHEL",PA,40.8986,-75.1046
18249,"MOUNT BRADDOCK",PA,39.9321,-79.6522
18254,"MOUNT CARMEL",PA,40.8036,-76.4286
18276,"MOUNT GRETNA",PA,40.2546,-76.4615
18286,"MOUNT HOLLY SPRINGS",PA,40.2026,-77.0821
18296,"MOUNT JEWETT",PA,41.7193,-78.623
18297,"MOUNT JOY",PA,40.1137,-76.354
18311,"MOUNT MORRIS",PA,39.774,-80.0246
18328,"MOUNT PLEASANT",PA,40.2022,-79.61
18333,"MOUNT PLEASANT MILLS",PA,40.7237,-77.0135
18334,"MOUNT POCONO",PA,41.1363,-75.3709
18359,"MOUNT UNION",PA,40.3823,-77.8822
18383,"MOUNT WOLF",PA,39.9428,-76.5528
18410,"MOUNTAIN TOP",PA,41.1664,-75.9614
18420,"MOUNTAINHOME",PA,41.1458,-75.2941
18424,"MOUNTVILLE",PA,40.0388,-76.426
18445,"MUIR",PA,40.5926,-76.5161
18477,"MUNCY",PA,41.2443,-76.7405
18478,"MUNCY VALLEY",PA,41.4329,-76.5169
18493,"MUNSON",PA,40.9891,-78.4224
18519,"MURRYSVILLE",PA,40.4233,-79.6633
18527,"MUSE",PA,40.2937,-80.2005
18539,"MYERSTOWN",PA,40.3683,-76.36
18580,"NANTICOKE",PA,41.2498,-76.0082
18582,"NANTY GLO",PA,40.3924,-78.8486
18608,"NARBERTH",PA,40.0209,-75.26
18615,"NARVON",PA,40.1203,-75.9612
18655,"NATRONA HEIGHTS",PA,40.4344,-80.0248
18681,"NAZARETH",PA,40.7376,-75.2729
18706,"NEEDMORE",PA,39.9438,-78.1223
18709,"NEELYTON",PA,40.4025,-77.967
18714,"NEFFS",PA,40.6967,-75.6116
18738,"NELSON",PA,41.977,-77.2453
18744,"NEMACOLIN",PA,39.8779,-79.9258
18772,"NESCOPECK",PA,41.049,-76.1892
18778,"NESQUEHONING",PA,40.9332,-75.7638
18799,"NEW ALBANY",PA,41.5996,-76.4425
18801,"NEW ALEXANDRIA",PA,40.3967,-79.444
18812,"NEW BALTIMORE",PA,39.9828,-78.7719
18816,"NEW BEDFORD",PA,40.9897,-80.3084
18819,"NEW BERLIN",PA,40.8827,-76.9847
18821,"NEW BERLINVILLE",PA,40.3397,-75.6302
18823,"NEW BETHLEHEM",PA,41.127,-79.4079
18826,"NEW BLOOMFIELD",PA,40.4058,-77.134
18836,"NEW BRIGHTON",PA,40.7122,-80.3218
18841,"NEW BUFFALO",PA,40.4553,-76.9709
18857,"NEW CASTLE",PA,40.9957,-80.347
18862,"NEW COLUMBIA",PA,41.048,-76.9039
18866,"NEW CUMBERLAND",PA,40.2639,-76.8981
18870,"NEW DERRY",PA,40.3494,-79.3225
18873,"NEW EAGLE",PA,40.2828,-80.1739
18879,"NEW ENTERPRISE",PA,40.1939,-78.4267
18883,"NEW FLORENCE",PA,40.3262,-79.1019
18886,"NEW FREEDOM",PA,39.867,-76.6333
18887,"NEW FREEPORT",PA,39.8706,-80.2113
18888,"NEW GALILEE",PA,40.8336,-80.3844
18889,"NEW GENEVA",PA,39.9321,-79.6522
18890,"NEW GERMANTOWN",PA,40.4068,-77.2926
18920,"NEW HOLLAND",PA,40.1461,-76.0738
18926,"NEW HOPE",PA,40.3575,-74.9986
18933,"NEW KENSINGTON",PA,40.5735,-79.7498
18936,"NEW KINGSTOWN",PA,40.2306,-77.0794
18959,"NEW LONDON",PA,39.7261,-75.7857
18985,"NEW MILFORD",PA,41.8905,-75.6881
18986,"NEW MILLPORT",PA,40.9891,-78.4224
18992,"NEW OXFORD",PA,39.8819,-77.0774
18997,"NEW PARIS",PA,39.9814,-78.6116
18998,"NEW PARK",PA,39.8386,-76.4499
19000,"NEW PHILADELPHIA",PA,40.6754,-76.1558
19012,"NEW PROVIDENCE",PA,39.9123,-76.2374
19020,"NEW RINGGOLD",PA,40.7034,-75.9598
19032,"NEW SALEM",PA,39.9418,-79.841
19040,"NEW STANTON",PA,40.2438,-79.6584
19050,"NEW TRIPOLI",PA,40.6526,-75.7594
19066,"NEW WILMINGTON",PA,41.1171,-80.3327
19102,"NEWBURG",PA,40.1748,-77.4703
19129,"NEWELL",PA,40.0751,-79.8943
19141,"NEWFOUNDLAND",PA,41.3568,-75.3818
19159,"NEWMANSTOWN",PA,40.3141,-76.2606
19175,"NEWPORT",PA,40.5061,-77.1291
19186,"NEWRY",PA,40.3855,-78.4472
19207,"NEWTON HAMILTON",PA,40.3931,-77.8316
19220,"NEWTOWN",PA,40.263,-74.9555
19223,"NEWTOWN SQUARE",PA,39.9554,-75.4017
19225,"NEWVILLE",PA,40.1731,-77.4219
19247,"NICHOLSON",PA,41.6276,-75.7861
19252,"NICKTOWN",PA,40.601,-78.8221
19273,"NINEVEH",PA,39.8706,-80.2113
19284,"NISBET",PA,41.2183,-77.1214
19350,"NORMALVILLE",PA,40.0079,-79.4382
19371,"NORRISTOWN",PA,40.1239,-75.3416
19379,"NORTH APOLLO",PA,40.593,-79.5581
19392,"NORTH BEND",PA,41.2206,-77.6185
19429,"NORTH EAST",PA,42.1768,-79.842
19530,"NORTH SPRINGFIELD",PA,41.9999,-80.4258
19547,"NORTH VERSAILLES",PA,40.4344,-80.0248
19548,"NORTH WALES",PA,40.2109,-75.2783
19552,"NORTH WASHINGTON",PA,41.0472,-79.8089
19563,"NORTHAMPTON",PA,40.7245,-75.3654
19569,"NORTHERN CAMBRIA",PA,40.6587,-78.7946
19580,"NORTHPOINT",PA,40.64,-79.1294
19587,"NORTHUMBERLAND",PA,40.9081,-76.7842
19606,"NORVELT",PA,40.216,-79.4872
19634,"NORWOOD",PA,39.8884,-75.2982
19643,"NOTTINGHAM",PA,39.7574,-76.0376
19655,"NOXEN",PA,41.2771,-75.9602
19658,"NU MINE",PA,40.8478,-79.4516
19664,"NUMIDIA",PA,41.0421,-76.4243
19673,"NUREMBERG",PA,40.9223,-76.1489
19722,"OAK RIDGE",PA,40.8478,-79.4516
19735,"OAKDALE",PA,40.4033,-80.1842
19771,"OAKLAND MILLS",PA,40.4787,-77.3455
19781,"OAKMONT",PA,40.4344,-80.0248
19785,"OAKS",PA,40.1334,-75.4536
19907,"OHIOPYLE",PA,39.8507,-79.523
19912,"OIL CITY",PA,41.3307,-79.7752
19952,"OLANTA",PA,40.9891,-78.4224
19965,"OLD FORGE",PA,41.3728,-75.7308
19984,"OLD ZIONSVILLE",PA,40.6934,-75.4712
19999,"OLEY",PA,40.3434,-75.8976
20008,"OLIVEBURG",PA,41.1411,-78.9629
20012,"OLIVER",PA,39.9183,-79.7158
20041,"OLYPHANT",PA,41.4551,-75.5755
20074,"ONEIDA",PA,40.911,-76.1223
20087,"ONO",PA,40.3754,-76.4148
20148,"ORANGEVILLE",PA,41.0615,-76.4181
20151,"ORBISONIA",PA,40.2254,-77.8875
20165,"OREFIELD",PA,40.6296,-75.6219
20173,"ORELAND",PA,40.1138,-75.1852
20233,"ORRSTOWN",PA,40.0796,-77.6793
20234,"ORRTANNA",PA,39.883,-77.3936
20238,"ORSON",PA,41.616,-75.2747
20243,"ORVISTON",PA,40.9722,-77.7602
20247,"ORWIGSBURG",PA,40.6181,-76.2069
20267,"OSCEOLA",PA,41.9893,-77.3477
20269,"OSCEOLA MILLS",PA,40.8222,-78.4554
20292,"OSTERBURG",PA,40.1818,-78.4934
20337,"OTTSVILLE",PA,40.4634,-75.1673
20404,"OXFORD",PA,39.8497,-75.9573
20502,"PALM",PA,40.4302,-75.5312
20525,"PALMERTON",PA,40.8557,-75.5892
20538,"PALMYRA",PA,40.3176,-76.4169
20589,"PAOLI",PA,40.0401,-75.4888
20602,"PARADISE",PA,39.8981,-76.0912
20616,"PARDEESVILLE",PA,41.0017,-75.9661
20652,"PARKER",PA,41.0931,-79.6825
20657,"PARKER FORD",PA,40.209,-75.5984
20663,"PARKESBURG",PA,40.0011,-75.8309
20664,"PARKHILL",PA,40.3567,-78.8733
20696,"PARRYVILLE",PA,40.8245,-75.6651
20756,"PATTON",PA,40.6335,-78.6083
20772,"PAUPACK",PA,41.3409,-75.0241
20793,"PAXINOS",PA,40.8896,-76.6646
20799,"PAXTONVILLE",PA,40.7627,-77.0775
20815,"PEACH BOTTOM",PA,39.8448,-76.1551
20817,"PEACH GLEN",PA,39.8948,-77.2135
20852,"PECKVILLE",PA,41.3507,-75.5525
20906,"PEN ARGYL",PA,40.8411,-75.2584
20923,"PENFIELD",PA,41.2016,-78.5835
20930,"PENN",PA,40.3149,-79.6814
20932,"PENN RUN",PA,40.6213,-78.9943
20944,"PENNS CREEK",PA,40.8574,-77.0649
20946,"PENNS PARK",PA,40.269,-75.0094
20949,"PENNSBURG",PA,40.3743,-75.4822
20951,"PENNSYLVANIA FURNACE",PA,40.8681,-77.9574
20959,"PENRYN",PA,40.0185,-76.2976
20978,"PEQUEA",PA,39.9044,-76.3225
20988,"PERKASIE",PA,40.3902,-75.2333
20997,"PERKIOMENVILLE",PA,40.3208,-75.5005
21025,"PERRYOPOLIS",PA,40.0646,-79.7756
21067,"PETERSBURG",PA,40.5832,-78.0734
21083,"PETROLIA",PA,41.0411,-79.7628
21112,"PHILADELPHIA",PA,39.9516,-75.1638
21118,"PHILIPSBURG",PA,40.9052,-77.8442
21143,"PHOENIXVILLE",PA,40.1282,-75.5418
21167,"PICTURE ROCKS",PA,41.2215,-76.6595
21218,"PILLOW",PA,40.6392,-76.8029
21243,"PINE BANK",PA,39.8706,-80.2113
21251,"PINE FORGE",PA,40.4072,-75.9849
21254,"PINE GROVE",PA,40.577,-76.3372
21256,"PINE GROVE MILLS",PA,40.7264,-77.9118
21307,"PINEVILLE",PA,40.2711,-75.0622
21341,"PIPERSVILLE",PA,40.4301,-75.1172
21356,"PITCAIRN",PA,40.4344,-80.0248
21362,"PITMAN",PA,40.7244,-76.4888
21376,"PITTSBURGH",PA,40.4384,-80.002
21381,"PITTSFIELD",PA,41.8624,-79.4326
21386,"PITTSTON",PA,41.3259,-75.7898
21412,"PLAINFIELD",PA,40.203,-77.2848
21472,"PLEASANT HALL",PA,40.0491,-77.6718
21485,"PLEASANT MOUNT",PA,41.616,-75.2747
21492,"PLEASANT UNITY",PA,40.2424,-79.4542
21506,"PLEASANTVILLE",PA,41.5013,-79.6333
21525,"PLUMSTEADVILLE",PA,40.3881,-75.1425
21527,"PLUMVILLE",PA,40.64,-79.1294
21543,"PLYMOUTH",PA,41.2887,-75.9876
21548,"PLYMOUTH MEETING",PA,40.1378,-75.3528
21563,"POCONO LAKE",PA,41.1386,-75.563
21564,"POCONO LAKE PRESERVE",PA,41.0338,-75.308
21565,"POCONO MANOR",PA,41.1226,-75.4588
21566,"POCONO PINES",PA,41.0836,-75.5156
21567,"POCONO SUMMIT",PA,41.0949,-75.2982
21568,"POCOPSON",PA,39.9832,-75.7481
21581,"POINT MARION",PA,39.9118,-79.7117
21585,"POINT PLEASANT",PA,40.4165,-75.0748
21604,"POLK",PA,41.3203,-79.9268
21625,"POMEROY",PA,39.9706,-75.8958
21688,"PORT ALLEGANY",PA,41.8819,-78.4579
21699,"PORT CARBON",PA,40.7713,-76.1993
21703,"PORT CLINTON",PA,40.7226,-76.2296
21733,"PORT MATILDA",PA,40.9136,-77.8297
21749,"PORT ROYAL",PA,40.5496,-77.3953
21759,"PORT TREVORTON",PA,40.6951,-76.904
21769,"PORTAGE",PA,40.3692,-78.7525
21786,"PORTERS SIDELING",PA,39.8246,-76.8993
21787,"PORTERSVILLE",PA,41.0178,-80.0724
21803,"PORTLAND",PA,40.9214,-75.097
21842,"POTTERSDALE",PA,40.9891,-78.4224
21848,"POTTS GROVE",PA,40.8896,-76.6646
21850,"POTTSTOWN",PA,40.2492,-75.6467
21852,"POTTSVILLE",PA,40.7088,-76.283
21902,"POYNTELLE",PA,41.616,-75.2747
21954,"PRESTO",PA,40.4025,-80.1669
21967,"PRESTON PARK",PA,41.616,-75.2747
21974,"PRICEDALE",PA,40.1393,-79.8562
22032,"PROMPTON",PA,41.616,-75.2747
22039,"PROSPECT",PA,40.9562,-79.9331
22045,"PROSPECT PARK",PA,39.886,-75.3072
22047,"PROSPERITY",PA,40.0499,-80.2812
22082,"PULASKI",PA,41.0875,-80.4726
22094,"PUNXSUTAWNEY",PA,40.9445,-78.9798
22132,"QUAKAKE",PA,40.7226,-76.2296
22137,"QUAKERTOWN",PA,40.4525,-75.2214
22142,"QUARRYVILLE",PA,39.8564,-76.1485
22149,"QUECREEK",PA,40.0914,-79.0872
22150,"QUEEN",PA,40.2549,-78.5125
22161,"QUENTIN",PA,40.2764,-76.4112
22178,"QUINCY",PA,39.7995,-77.5811
22230,"RAILROAD",PA,39.7573,-76.6994
22253,"RALSTON",PA,41.4985,-76.9467
22259,"RAMEY",PA,40.9891,-78.4224
22324,"RANSOM",PA,41.3945,-75.8242
22366,"RAVINE",PA,40.7226,-76.2296
22415,"READING",PA,40.3354,-75.9279
22428,"REAMSTOWN",PA,40.2099,-76.1164
22432,"REBERSBURG",PA,40.9399,-77.4484
22433,"REBUCK",PA,40.8896,-76.6646
22436,"RECTOR",PA,40.3602,-79.4398
22451,"RED HILL",PA,40.3874,-75.5055
22458,"RED LION",PA,39.9057,-76.6158
22526,"REEDERS",PA,40.9863,-75.348
22533,"REEDSVILLE",PA,40.5417,-77.6925
22545,"REFTON",PA,39.9469,-76.2322
22557,"REHRERSBURG",PA,40.4553,-76.2453
22562,"REINHOLDS",PA,40.1527,-76.0912
22580,"RENFREW",PA,40.8031,-79.9908
22587,"RENO",PA,41.411,-79.7493
22588,"RENOVO",PA,41.306,-77.5712
22604,"REPUBLIC",PA,39.9847,-79.8814
22625,"REVERE",PA,40.3286,-75.1028
22627,"REVLOC",PA,40.4641,-78.6854
22628,"REW",PA,41.8783,-78.5572
22636,"REXMONT",PA,40.2771,-76.3857
22649,"REYNOLDSVILLE",PA,41.0956,-78.8862
22652,"RHEEMS",PA,40.1296,-76.5717
22677,"RICES LANDING",PA,39.9544,-79.9904
22680,"RICEVILLE",PA,41.6661,-80.0658
22691,"RICHBORO",PA,40.2247,-75.0017
22695,"RICHEYVILLE",PA,40.0563,-79.9926
22701,"RICHFIELD",PA,40.4787,-77.3455
22718,"RICHLAND",PA,40.363,-76.2719
22726,"RICHLANDTOWN",PA,40.4796,-75.3146
22763,"RIDDLESBURG",PA,40.1753,-78.2493
22802,"RIDGWAY",PA,41.3621,-78.7262
22803,"RIDLEY PARK",PA,39.8782,-75.3231
22805,"RIEGELSVILLE",PA,40.5673,-75.2362
22819,"RILLTON",PA,40.2828,-79.7233
22820,"RIMERSBURG",PA,41.0411,-79.5017
22832,"RINGGOLD",PA,41.1411,-78.9629
22841,"RINGTOWN",PA,40.8562,-76.2346
22920,"RIVERSIDE",PA,40.9529,-76.6311
22942,"RIXFORD",PA,41.9196,-78.4856
22955,"ROARING BRANCH",PA,41.772,-77.2422
22958,"ROARING SPRING",PA,40.3355,-78.3875
22978,"ROBERTSDALE",PA,40.1865,-78.1162
22982,"ROBESONIA",PA,40.3262,-75.8889
22987,"ROBINSON",PA,40.4037,-79.122
23011,"ROCHESTER",PA,40.6865,-80.3265
23016,"ROCHESTER MILLS",PA,40.7219,-79.0062
23032,"ROCK GLEN",PA,40.954,-76.1747
23073,"ROCKHILL FURNACE",PA,40.4025,-77.967
23098,"ROCKTON",PA,40.9891,-78.4224
23117,"ROCKWOOD",PA,39.9551,-79.1415
23163,"ROGERSVILLE",PA,39.8706,-80.2113
23200,"ROME",PA,41.772,-76.5213
23212,"RONCO",PA,39.8794,-79.9168
23215,"RONKS",PA,40.0181,-76.1708
23244,"ROSCOE",PA,40.0807,-79.8627
23321,"ROSSITER",PA,40.8697,-78.9005
23329,"ROSSVILLE",PA,39.973,-76.6878
23344,"ROULETTE",PA,41.7376,-77.9024
23362,"ROUSEVILLE",PA,41.4717,-79.6881
23364,"ROUZERVILLE",PA,39.7364,-77.5247
23375,"ROWLAND",PA,41.3409,-75.0241
23388,"ROXBURY",PA,40.1127,-77.6706
23411,"ROYERSFORD",PA,40.2089,-75.4902
23434,"RUFFS DALE",PA,40.2269,-79.6734
23461,"RURAL RIDGE",PA,40.4344,-80.0248
23462,"RURAL VALLEY",PA,40.7466,-79.4966
23473,"RUSHLAND",PA,40.2628,-75.0157
23482,"RUSHVILLE",PA,41.8203,-75.8046
23495,"RUSSELL",PA,41.9264,-79.0903
23498,"RUSSELLTON",PA,40.4344,-80.0248
23561,"SABINSVILLE",PA,41.772,-77.2422
23572,"SACRAMENTO",PA,40.6365,-76.5911
23581,"SADSBURYVILLE",PA,39.9903,-75.8936
23582,"SAEGERTOWN",PA,41.7528,-80.2075
23589,"SAGAMORE",PA,40.7774,-79.2336
23623,"SAINT BENEDICT",PA,40.6298,-78.7329
23628,"SAINT BONIFACE",PA,40.6712,-78.6755
23644,"SAINT CLAIR",PA,40.7071,-76.2844
23706,"SAINT JOHNS",PA,41.0148,-76.0584
23741,"SAINT MARYS",PA,41.4529,-78.5298
23750,"SAINT MICHAEL",PA,40.3386,-78.7761
23773,"SAINT PETERS",PA,40.1867,-75.7288
23775,"SAINT PETERSBURG",PA,41.2023,-79.4538
23788,"SAINT THOMAS",PA,39.9161,-77.8118
23828,"SALFORD",PA,40.3029,-75.4486
23829,"SALFORDVILLE",PA,40.2904,-75.4355
23834,"SALINA",PA,40.5189,-79.4959
23848,"SALISBURY",PA,39.9413,-79.0833
23854,"SALIX",PA,40.2986,-78.7816
23862,"SALONA",PA,41.2206,-77.6185
23873,"SALTILLO",PA,40.4025,-77.967
23877,"SALTSBURG",PA,40.5429,-79.3978
24017,"SANDY LAKE",PA,41.3807,-80.2173
24022,"SANDY RIDGE",PA,40.8136,-78.239
24119,"SARVER",PA,40.7209,-79.7626
24123,"SASSAMANSVILLE",PA,40.3448,-75.5775
24181,"SAXONBURG",PA,40.862,-79.8643
24182,"SAXTON",PA,40.2019,-78.2525
24185,"SAYLORSBURG",PA,41.0116,-75.2547
24189,"SAYRE",PA,41.9782,-76.5994
24205,"SCENERY HILL",PA,40.0923,-80.0995
24207,"SCHAEFFERSTOWN",PA,40.3087,-76.2963
24213,"SCHELLSBURG",PA,40.057,-78.6425
24216,"SCHENLEY",PA,40.8478,-79.4516
24223,"SCHNECKSVILLE",PA,40.6697,-75.6209
24244,"SCHUYLKILL HAVEN",PA,40.602,-76.1549
24245,"SCHWENKSVILLE",PA,40.2248,-75.4785
24252,"SCIOTA",PA,40.9379,-75.2926
24271,"SCOTLAND",PA,39.9696,-77.5848
24275,"SCOTRUN",PA,41.09,-75.3578
24286,"SCOTTDALE",PA,40.3554,-79.5205
24313,"SCRANTON",PA,41.4065,-75.6652
24348,"SEANOR",PA,40.2064,-78.9005
24422,"SELINSGROVE",PA,40.8259,-76.8576
24426,"SELLERSVILLE",PA,40.3605,-75.3175
24437,"SELTZER",PA,40.6906,-76.2273
24442,"SEMINOLE",PA,40.8478,-79.4516
24455,"SENECA",PA,41.3786,-79.7072
24480,"SEVEN VALLEYS",PA,39.8235,-76.7007
24497,"SEWARD",PA,40.4011,-79.0291
24500,"SEWICKLEY",PA,40.5412,-80.1816
24514,"SHADE GAP",PA,40.1333,-77.8747
24519,"SHADY GROVE",PA,39.7834,-77.6749
24537,"SHAMOKIN",PA,40.792,-76.6016
24538,"SHAMOKIN DAM",PA,40.8459,-76.8224
24546,"SHANKSVILLE",PA,40.0171,-78.9077
24562,"SHARON",PA,41.2345,-80.4479
24570,"SHARON HILL",PA,39.9011,-75.2676
24584,"SHARPSVILLE",PA,41.2838,-80.4001
24586,"SHARTLESVILLE",PA,40.5052,-76.1413
24594,"SHAVERTOWN",PA,41.2408,-75.9472
24599,"SHAWANESE",PA,41.3501,-76.0319
24609,"SHAWNEE ON DELAWARE",PA,41.0312,-75.0974
24612,"SHAWVILLE",PA,40.9891,-78.4224
24613,"SHEAKLEYVILLE",PA,41.4435,-80.2055
24623,"SHEFFIELD",PA,41.6834,-79.0328
24667,"SHELOCTA",PA,40.8478,-79.4516
24674,"SHENANDOAH",PA,40.7632,-76.1484
24685,"SHEPPTON",PA,40.902,-76.1188
24712,"SHERMANS DALE",PA,40.343,-77.1826
24730,"SHICKSHINNY",PA,41.1513,-76.1081
24740,"SHINGLEHOUSE",PA,41.9638,-78.1889
24748,"SHIPPENSBURG",PA,40.0708,-77.4598
24749,"SHIPPENVILLE",PA,41.2637,-79.4341
24750,"SHIPPINGPORT",PA,40.6025,-80.3863
24762,"SHIRLEYSBURG",PA,40.4025,-77.967
24769,"SHOEMAKERSVILLE",PA,40.4113,-75.887
24770,"SHOHOLA",PA,41.4149,-74.9345
24794,"SHREWSBURY",PA,39.7998,-76.6879
24801,"SHUNK",PA,41.4329,-76.5169
24815,"SIDMAN",PA,40.3341,-78.7155
24837,"SIGEL",PA,41.1411,-78.9629
24883,"SILVER SPRING",PA,40.0647,-76.4343
24889,"SILVERDALE",PA,40.3445,-75.2687
24931,"SINNAMAHONING",PA,41.4176,-78.2049
24938,"SIPESVILLE",PA,40.0964,-79.0902
24949,"SIX MILE RUN",PA,40.1698,-78.2122
24964,"SKIPPACK",PA,40.2251,-75.4031
24976,"SKYTOP",PA,41.2336,-75.2389
24982,"SLATE RUN",PA,41.3327,-77.0236
24984,"SLATEDALE",PA,40.7455,-75.6592
24991,"SLATINGTON",PA,40.7345,-75.6186
25003,"SLICKVILLE",PA,40.4604,-79.5156
25006,"SLIGO",PA,41.1057,-79.49
25009,"SLIPPERY ROCK",PA,41.0524,-80.0438
25016,"SLOVAN",PA,40.3584,-80.3879
25024,"SMETHPORT",PA,41.7987,-78.5392
25025,"SMICKSBURG",PA,40.8677,-79.1413
25044,"SMITHFIELD",PA,39.9296,-79.6989
25051,"SMITHMILL",PA,40.7601,-78.45
25059,"SMITHTON",PA,40.1553,-79.7381
25074,"SMOCK",PA,39.9883,-79.7713
25075,"SMOKERUN",PA,40.9891,-78.4224
25076,"SMOKETOWN",PA,40.0364,-76.2031
25104,"SNOW SHOE",PA,40.9921,-78.0279
25114,"SNYDERSBURG",PA,41.2023,-79.4538
25115,"SNYDERTOWN",PA,40.879,-76.6673
25135,"SOLEBURY",PA,40.3286,-75.1028
25168,"SOMERSET",PA,40.0075,-79.0786
25208,"SOUDERSBURG",PA,40.0185,-76.2976
25209,"SOUDERTON",PA,40.2884,-75.341
25239,"SOUTH CANAAN",PA,41.616,-75.2747
25263,"SOUTH FORK",PA,40.4116,-78.7784
25268,"SOUTH GIBSON",PA,41.8203,-75.8046
25281,"SOUTH HEIGHTS",PA,40.5763,-80.2383
25303,"SOUTH MONTROSE",PA,41.8237,-75.8831
25304,"SOUTH MOUNTAIN",PA,39.8331,-77.4886
25315,"SOUTH PARK",PA,40.3031,-79.9976
25345,"SOUTH STERLING",PA,41.2592,-75.3731
25371,"SOUTHAMPTON",PA,40.1868,-75.0071
25377,"SOUTHEASTERN",PA,40.3292,-79.9379
25394,"SOUTHVIEW",PA,40.3282,-80.2563
25395,"SOUTHWEST",PA,40.3602,-79.4398
25405,"SPANGLER",PA,40.6351,-78.7692
25432,"SPARTANSBURG",PA,41.6673,-80.0973
25475,"SPINNERSTOWN",PA,40.3286,-75.1028
25490,"SPRAGGS",PA,39.7447,-80.2145
25497,"SPRANKLE MILLS",PA,41.1411,-78.9629
25504,"SPRING CHURCH",PA,40.6168,-79.4798
25505,"SPRING CITY",PA,40.147,-75.6054
25509,"SPRING CREEK",PA,41.92,-79.4482
25515,"SPRING GLEN",PA,40.6258,-76.6218
25519,"SPRING GROVE",PA,39.9445,-76.7758
25525,"SPRING HOUSE",PA,40.1859,-75.2324
25530,"SPRING MILLS",PA,40.8837,-77.5187
25531,"SPRING MOUNT",PA,40.2759,-75.4618
25533,"SPRING RUN",PA,40.1734,-77.7092
25541,"SPRINGBORO",PA,41.8004,-80.3714
25546,"SPRINGDALE",PA,40.4344,-80.0248
25569,"SPRINGFIELD",PA,39.9319,-75.3416
25583,"SPRINGS",PA,39.748,-79.1237
25584,"SPRINGTOWN",PA,40.3286,-75.1028
25593,"SPRINGVILLE",PA,41.8203,-75.8046
25598,"SPROUL",PA,40.2711,-78.4588
25600,"SPRUCE CREEK",PA,40.4025,-77.967
25632,"STAHLSTOWN",PA,40.3602,-79.4398
25703,"STAR JUNCTION",PA,40.0651,-79.769
25710,"STARFORD",PA,40.7027,-78.9588
25719,"STARLIGHT",PA,41.616,-75.2747
25721,"STARRUCCA",PA,41.8953,-75.4243
25726,"STATE COLLEGE",PA,40.7867,-77.8582
25730,"STATE LINE",PA,39.7248,-77.7186
25760,"STEELVILLE",PA,39.9832,-75.7481
25799,"STERLING",PA,41.377,-75.316
25813,"STEVENS",PA,40.1686,-76.33
25825,"STEVENSVILLE",PA,41.772,-76.5213
25835,"STEWARTSTOWN",PA,39.8092,-76.6068
25853,"STILLWATER",PA,41.1206,-76.4124
25874,"STOCKDALE",PA,40.0385,-79.9209
25876,"STOCKERTOWN",PA,40.7729,-75.3635
25912,"STONEBORO",PA,41.3356,-80.1036
25935,"STONY RUN",PA,40.6139,-75.815
25963,"STOYSTOWN",PA,40.0948,-78.9658
25964,"STRABANE",PA,40.2505,-80.1984
25978,"STRASBURG",PA,40.0822,-76.1138
25995,"STRATTANVILLE",PA,41.2352,-79.2819
26001,"STRAUSSTOWN",PA,40.4944,-76.1865
26024,"STRONGSTOWN",PA,40.5727,-78.9
26027,"STROUDSBURG",PA,41.0419,-75.369
26042,"STUMP CREEK",PA,41.1411,-78.9629
26047,"STURGEON",PA,40.3863,-80.2083
26082,"SUGAR GROVE",PA,41.8906,-79.2279
26087,"SUGAR RUN",PA,41.772,-76.5213
26092,"SUGARLOAF",PA,40.9752,-76.0845
26132,"SUMMERDALE",PA,40.2935,-76.9263
26140,"SUMMERHILL",PA,40.3911,-78.7352
26152,"SUMMERVILLE",PA,41.1411,-78.9629
26162,"SUMMIT HILL",PA,40.9054,-75.7416
26166,"SUMMIT STATION",PA,40.5545,-76.2038
26181,"SUMNEYTOWN",PA,40.3278,-75.454
26205,"SUNBURY",PA,40.8698,-76.7356
26242,"SUPLEE",PA,39.9832,-75.7481
26258,"SUSQUEHANNA",PA,41.9571,-75.6649
26262,"SUTERSVILLE",PA,40.2256,-79.7516
26303,"SWARTHMORE",PA,39.8972,-75.3441
26322,"SWEET VALLEY",PA,41.2886,-76.1423
26328,"SWENGEL",PA,40.9781,-77.0818
26333,"SWIFTWATER",PA,41.1059,-75.3469
26344,"SYBERTSVILLE",PA,41.2722,-75.8801
26350,"SYCAMORE",PA,39.8706,-80.2113
26356,"SYKESVILLE",PA,41.0479,-78.8197
26365,"SYLVANIA",PA,41.772,-76.5213
26397,"TAFTON",PA,41.397,-75.1869
26440,"TALMAGE",PA,40.1168,-76.2131
