27107,"36.04803",-80.182863,Winston Salem,NC,Forsyth
27108,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27109,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27110,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27111,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27113,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27114,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27115,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27116,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27117,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27120,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27127,"36.040815",-80.282645,Winston Salem,NC,Forsyth
27130,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27150,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27151,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27152,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27155,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27156,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27157,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27198,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27199,"36.027482",-80.20728,Winston Salem,NC,Forsyth
27201,"36.031836",-79.485643,Alamance,NC,Alamance
27202,"36.185517",-79.505479,Altamahaw,NC,Alamance
27203,"35.708376",-79.85213,Asheboro,NC,Randolph
27204,"35.788286",-79.720556,Asheboro,NC,Randolph
27205,"",,Asheboro,NC,Randolph
27207,"35.608354",-79.372362,Bear Creek,NC,Chatham
27208,"35.573086",-79.52309,Bennett,NC,Chatham
27209,"35.365836",-79.943839,Biscoe,NC,Montgomery
27212,"36.466412",-79.275549,Blanch,NC,Caswell
27213,"35.648194",-79.414859,Bonlee,NC,Chatham
27214,"36.193624",-79.674079,Browns Summit,NC,Guilford
27215,"36.091025",-79.430129,Burlington,NC,Alamance
27216,"36.047523",-79.479743,Burlington,NC,Alamance
27217,"36.150681",-79.3944,Burlington,NC,Alamance
27220,"36.046677",-79.389631,Burlington,NC,Alamance
27228,"35.783476",-79.129791,Bynum,NC,Chatham
27229,"35.264204",-79.800002,Candor,NC,Montgomery
27230,"35.802758",-79.879711,Cedar Falls,NC,Randolph
27231,"36.181138",-79.164741,Cedar Grove,NC,Orange
27233,"35.937583",-79.69325,Climax,NC,Guilford
27235,"36.094489",-80.004721,Colfax,NC,Guilford
27237,"35.467567",-79.165314,Cumnock,NC,Lee
27239,"35.608108",-80.144554,Denton,NC,Davidson
27242,"35.326471",-79.548614,Eagle Springs,NC,Moore
27243,"36.06984",-79.198764,Efland,NC,Orange
27244,"36.164963",-79.446213,Elon College,NC,Alamance
27247,"35.451411",-79.783404,Ether,NC,Montgomery
27248,"35.785766",-79.710068,Franklinville,NC,Randolph
27249,"36.150393",-79.610426,Gibsonville,NC,Guilford
27252,"35.576848",-79.363115,Goldston,NC,Chatham
27253,"35.972114",-79.347527,Graham,NC,Alamance
27256,"35.562695",-79.33863,Gulf,NC,Chatham
27258,"36.042367",-79.324239,Haw River,NC,Alamance
27259,"35.492077",-79.479016,Highfalls,NC,Moore
27260,"35.993538",-79.988711,High Point,NC,Guilford
27261,"36.080707",-80.0244,High Point,NC,Guilford
27262,"35.955786",-80.013043,High Point,NC,Guilford
27263,"35.935894",-79.93955,High Point,NC,Guilford
27264,"36.080707",-80.0244,High Point,NC,Guilford
27265,"36.029892",-79.991542,High Point,NC,Guilford
27278,"36.077432",-79.085469,Hillsborough,NC,Orange
27281,"35.186814",-79.561566,Jackson Springs,NC,Moore
27282,"35.996926",-79.926902,Jamestown,NC,Guilford
27283,"35.952564",-79.636747,Julian,NC,Guilford
27284,"36.118312",-80.101271,Kernersville,NC,Forsyth
27285,"36.027482",-80.20728,Kernersville,NC,Forsyth
27288,"36.486369",-79.749957,Eden,NC,Rockingham
27289,"36.392135",-79.773094,Eden,NC,Rockingham
27291,"36.364834",-79.187938,Leasburg,NC,Caswell
27292,"35.801894",-80.210762,Lexington,NC,Davidson
27293,"35.882943",-80.275963,Lexington,NC,Davidson
27294,"35.882943",-80.275963,Lexington,NC,Davidson
27295,"35.813292",-80.277877,Lexington,NC,Davidson
27298,"35.838293",-79.674436,Liberty,NC,Randolph
27299,"35.743919",-80.349473,Linwood,NC,Davidson
27301,"36.108629",-79.670689,Mc Leansville,NC,Guilford
27302,"36.087114",-79.306093,Mebane,NC,Alamance
27305,"36.512445",-79.235356,Milton,NC,Caswell
27306,"35.247617",-79.923328,Mount Gilead,NC,Montgomery
27310,"36.166822",-79.948214,Oak Ridge,NC,Guilford
27311,"36.47025",-79.460025,Pelham,NC,Caswell
27312,"35.745239",-79.213195,Pittsboro,NC,Chatham
27313,"35.950913",-79.765959,Pleasant Garden,NC,Guilford
27314,"36.293921",-79.200365,Prospect Hill,NC,Caswell
27315,"36.487281",-79.404114,Providence,NC,Caswell
27316,"35.714279",-79.646945,Ramseur,NC,Randolph
27317,"35.823611",-79.712537,Randleman,NC,Randolph
27320,"36.358275",-79.742001,Reidsville,NC,Rockingham
27321,"36.347568",-79.680318,Reidsville,NC,Rockingham
27322,"36.392135",-79.773094,Reidsville,NC,Rockingham
27323,"36.392135",-79.773094,Reidsville,NC,Rockingham
27325,"35.393319",-79.518562,Robbins,NC,Moore
27326,"36.461083",-79.597001,Ruffin,NC,Rockingham
27330,"35.469782",-79.171723,Sanford,NC,Lee
27331,"35.372577",-79.276577,Sanford,NC,Lee
27332,"",,Sanford,NC,Lee
27340,"35.948814",-79.329664,Saxapahaw,NC,Alamance
27341,"35.562753",-79.698691,Seagrove,NC,Randolph
27342,"36.075623",-79.620641,Sedalia,NC,Guilford
27343,"36.493537",-79.060407,Semora,NC,Person
27344,"35.711578",-79.333922,Siler City,NC,Chatham
27349,"35.91485",-79.403671,Snow Camp,NC,Alamance
27350,"35.817452",-79.908483,Sophia,NC,Randolph
27351,"35.660548",-80.283647,Southmont,NC,Davidson
27355,"35.799927",-79.593442,Staley,NC,Randolph
27356,"35.439894",-79.825137,Star,NC,Montgomery
27357,"36.225751",-79.974028,Stokesdale,NC,Guilford
27358,"36.200019",-79.880028,Summerfield,NC,Guilford
27359,"36.021389",-79.357399,Swepsonville,NC,Alamance
27360,"35.854539",-80.124764,Thomasville,NC,Davidson
27361,"35.882943",-80.275963,Thomasville,NC,Davidson
27370,"35.801501",-79.961118,Trinity,NC,Randolph
27371,"35.393595",-79.907346,Troy,NC,Montgomery
27373,"35.882943",-80.275963,Wallburg,NC,Davidson
27374,"35.781848",-80.203546,Welcome,NC,Davidson
27375,"36.392135",-79.773094,Wentworth,NC,Rockingham
27376,"35.240268",-79.468201,West End,NC,Moore
27377,"36.046202",-79.608882,Whitsett,NC,Guilford
27379,"36.379479",-79.366733,Yanceyville,NC,Caswell
27401,"36.055285",-79.831692,Greensboro,NC,Guilford
27402,"36.106711",-79.791901,Greensboro,NC,Guilford
27403,"36.089396",-79.823336,Greensboro,NC,Guilford
27404,"36.080707",-80.0244,Greensboro,NC,Guilford
27405,"36.114003",-79.787099,Greensboro,NC,Guilford
27406,"35.991647",-79.759794,Greensboro,NC,Guilford
27407,"36.001791",-79.888672,Greensboro,NC,Guilford
27408,"36.103685",-79.816254,Greensboro,NC,Guilford
27409,"36.087534",-79.93439,Greensboro,NC,Guilford
27410,"36.119984",-79.870925,Greensboro,NC,Guilford
27411,"36.080707",-80.0244,Greensboro,NC,Guilford
27412,"36.066129",-79.806735,Greensboro,NC,Guilford
27413,"36.080707",-80.0244,Greensboro,NC,Guilford
27415,"36.080707",-80.0244,Greensboro,NC,Guilford
27416,"36.080707",-80.0244,Greensboro,NC,Guilford
27417,"36.080707",-80.0244,Greensboro,NC,Guilford
27419,"36.080707",-80.0244,Greensboro,NC,Guilford
27420,"36.112987",-79.775913,Greensboro,NC,Guilford
27425,"36.080707",-80.0244,Greensboro,NC,Guilford
27427,"36.080707",-80.0244,Greensboro,NC,Guilford
27429,"36.080707",-80.0244,Greensboro,NC,Guilford
27435,"36.080707",-80.0244,Greensboro,NC,Guilford
27438,"36.080707",-80.0244,Greensboro,NC,Guilford
27455,"36.182391",-79.805975,Greensboro,NC,Guilford
27480,"36.080707",-80.0244,Greensboro,NC,Guilford
27495,"36.080707",-80.0244,Greensboro,NC,Guilford
27498,"36.080707",-80.0244,Greensboro,NC,Guilford
27499,"36.080707",-80.0244,Greensboro,NC,Guilford
27501,"35.478164",-78.729411,Angier,NC,Harnett
27502,"35.748012",-78.834012,Apex,NC,Wake
27503,"36.09206",-78.885147,Bahama,NC,Durham
27504,"35.40709",-78.402967,Benson,NC,Johnston
27505,"35.471966",-79.058238,Broadway,NC,Lee
27506,"35.420467",-78.713729,Buies Creek,NC,Harnett
27507,"36.451463",-78.566691,Bullock,NC,Granville
27508,"35.982555",-78.208581,Bunn,NC,Franklin
27509,"36.119588",-78.768421,Butner,NC,Granville
27510,"35.905477",-79.090077,Carrboro,NC,Orange
27511,"35.751243",-78.70732,Cary,NC,Wake
27512,"35.808387",-78.839488,Cary,NC,Wake
27513,"35.801341",-78.816564,Cary,NC,Wake
27514,"36.004647",-79.054475,Chapel Hill,NC,Orange
27515,"36.05251",-79.107692,Chapel Hill,NC,Orange
27516,"35.946263",-79.136862,Chapel Hill,NC,Orange
27517,"",,Chapel Hill,NC,Orange
27518,"35.797692",-78.625265,Cary,NC,Wake
27519,"35.76812",-78.829548,Cary,NC,Wake
27520,"35.633257",-78.435416,Clayton,NC,Johnston
27521,"35.425247",-78.656553,Coats,NC,Harnett
27522,"36.108089",-78.671974,Creedmoor,NC,Granville
27524,"35.4282",-78.339839,Four Oaks,NC,Johnston
27525,"36.068066",-78.399881,Franklinton,NC,Franklin
27526,"35.758691",-78.646886,Fuquay Varina,NC,Wake
27529,"35.714139",-78.66304,Garner,NC,Wake
27530,"35.368277",-78.092871,Goldsboro,NC,Wayne
27531,"35.463121",-77.995728,Goldsboro,NC,Wayne
27532,"35.372045",-78.052422,Goldsboro,NC,Wayne
27533,"35.372045",-78.052422,Goldsboro,NC,Wayne
27534,"35.385571",-78.03207,Goldsboro,NC,Wayne
27536,"36.38698",-78.396213,Henderson,NC,Vance
27537,"",,Henderson,NC,Vance
27540,"35.607666",-78.829724,Holly Springs,NC,Wake
27541,"36.314975",-79.06404,Hurdle Mills,NC,Person
27542,"35.571141",-78.287178,Kenly,NC,Johnston
27543,"35.429849",-78.882395,Kipling,NC,Harnett
27544,"36.220048",-78.450087,Kittrell,NC,Vance
27545,"35.788031",-78.459605,Knightdale,NC,Wake
27546,"35.399221",-78.871194,Lillington,NC,Harnett
27549,"36.065143",-78.277943,Louisburg,NC,Franklin
27551,"36.507009",-77.997521,Macon,NC,Warren
27552,"35.413579",-78.979964,Mamers,NC,Harnett
27553,"36.468871",-78.336604,Manson,NC,Vance
27555,"35.629518",-78.204968,Micro,NC,Johnston
27556,"36.413473",-78.327491,Middleburg,NC,Vance
27557,"35.587186",-78.232745,Middlesex,NC,Johnston
27559,"35.623508",-79.098782,Moncure,NC,Chatham
27560,"35.852458",-78.843526,Morrisville,NC,Wake
27562,"35.643693",-78.867658,New Hill,NC,Wake
27563,"36.449642",-78.185544,Norlina,NC,Warren
27564,"36.101529",-78.713346,Creedmoor,NC,Granville
27565,"36.348168",-78.65313,Oxford,NC,Granville
27568,"35.488348",-78.217864,Pine Level,NC,Johnston
27569,"35.471193",-78.164309,Princeton,NC,Johnston
27570,"36.37367",-78.110931,Ridgeway,NC,Warren
27571,"35.906468",-78.45482,Rolesville,NC,Wake
27572,"36.205828",-78.878578,Rougemont,NC,Durham
27573,"36.39165",-78.950937,Roxboro,NC,Person
27576,"35.563572",-78.244459,Selma,NC,Johnston
27577,"35.536543",-78.336001,Smithfield,NC,Johnston
27581,"36.209675",-78.72704,Stem,NC,Granville
27582,"36.442431",-78.557098,Stovall,NC,Granville
27583,"36.311201",-78.92292,Timberlake,NC,Person
27584,"36.518058",-78.400865,Townsville,NC,Vance
27586,"36.37367",-78.110931,Vaughan,NC,Warren
27587,"35.858041",-78.586534,Wake Forest,NC,Wake
27588,"35.973108",-78.450754,Wake Forest,NC,Wake
27589,"36.339089",-78.190028,Warrenton,NC,Warren
27591,"35.811324",-78.395966,Wendell,NC,Wake
27592,"35.67238",-78.534929,Willow Spring,NC,Wake
27593,"35.590731",-78.360723,Wilsons Mills,NC,Johnston
27594,"36.37367",-78.110931,Wise,NC,Warren
27596,"36.018749",-78.438181,Youngsville,NC,Franklin
27597,"35.87922",-78.355582,Zebulon,NC,Wake
27599,"36.05251",-79.107692,Chapel Hill,NC,Orange
27601,"35.773755",-78.604175,Raleigh,NC,Wake
27602,"35.758667",-78.671089,Raleigh,NC,Wake
27603,"35.689086",-78.675118,Raleigh,NC,Wake
27604,"35.837111",-78.555342,Raleigh,NC,Wake
27605,"35.789601",-78.652475,Raleigh,NC,Wake
27606,"35.715972",-78.747741,Raleigh,NC,Wake
27607,"35.804237",-78.707101,Raleigh,NC,Wake
27608,"35.80895",-78.646238,Raleigh,NC,Wake
27609,"35.841146",-78.630413,Raleigh,NC,Wake
27610,"35.7429",-78.564443,Raleigh,NC,Wake
27611,"35.797692",-78.625265,Raleigh,NC,Wake
27612,"35.821942",-78.675135,Raleigh,NC,Wake
27613,"35.86952",-78.705465,Raleigh,NC,Wake
27614,"35.972686",-78.620292,Raleigh,NC,Wake
27615,"35.918893",-78.627455,Raleigh,NC,Wake
27616,"35.805765",-78.688301,Raleigh,NC,Wake
27617,"",,Raleigh,NC,Wake
27619,"35.851463",-78.63141,Raleigh,NC,Wake
27620,"35.797692",-78.625265,Raleigh,NC,Wake
27621,"35.797692",-78.625265,Raleigh,NC,Wake
27622,"35.797692",-78.625265,Raleigh,NC,Wake
27623,"35.797692",-78.625265,Raleigh,NC,Wake
27624,"35.797692",-78.625265,Raleigh,NC,Wake
27625,"35.797692",-78.625265,Raleigh,NC,Wake
27626,"35.797692",-78.625265,Raleigh,NC,Wake
27627,"35.797692",-78.625265,Raleigh,NC,Wake
27628,"35.797692",-78.625265,Raleigh,NC,Wake
27629,"35.817497",-78.552388,Raleigh,NC,Wake
27634,"35.797692",-78.625265,Raleigh,NC,Wake
27635,"35.797692",-78.625265,Raleigh,NC,Wake
27636,"35.797692",-78.625265,Raleigh,NC,Wake
27640,"35.797692",-78.625265,Raleigh,NC,Wake
27650,"35.797692",-78.625265,Raleigh,NC,Wake
27656,"35.797692",-78.625265,Raleigh,NC,Wake
27658,"35.797692",-78.625265,Raleigh,NC,Wake
27661,"35.797692",-78.625265,Raleigh,NC,Wake
27668,"35.797692",-78.625265,Raleigh,NC,Wake
27675,"35.797692",-78.625265,Raleigh,NC,Wake
27676,"35.797692",-78.625265,Raleigh,NC,Wake
27690,"35.797692",-78.625265,Raleigh,NC,Wake
27695,"35.797692",-78.625265,Raleigh,NC,Wake
27697,"35.88224",-78.413371,Raleigh,NC,Wake
27698,"35.797692",-78.625265,Raleigh,NC,Wake
27699,"35.797692",-78.625265,Raleigh,NC,Wake
27701,"36.004307",-78.875467,Durham,NC,Durham
27702,"36.051155",-78.857651,Durham,NC,Durham
27703,"35.957366",-78.821694,Durham,NC,Durham
27704,"36.037132",-78.828086,Durham,NC,Durham
27705,"36.019354",-78.899525,Durham,NC,Durham
27706,"35.997043",-78.94223,Durham,NC,Durham
27707,"35.94816",-78.941599,Durham,NC,Durham
27708,"36.028685",-78.92398,Durham,NC,Durham
27709,"36.051155",-78.857651,Durham,NC,Durham
27710,"36.051155",-78.857651,Durham,NC,Durham
27711,"36.051155",-78.857651,Durham,NC,Durham
27712,"36.091848",-78.908043,Durham,NC,Durham
27713,"35.911215",-78.917768,Durham,NC,Durham
27715,"36.051155",-78.857651,Durham,NC,Durham
27717,"36.051155",-78.857651,Durham,NC,Durham
27722,"36.051155",-78.857651,Durham,NC,Durham
27801,"35.949051",-77.641181,Rocky Mount,NC,Edgecombe
27802,"35.935563",-77.78077,Rocky Mount,NC,Edgecombe
27803,"35.902088",-77.874947,Rocky Mount,NC,Nash
27804,"35.941739",-77.939841,Rocky Mount,NC,Nash
27805,"36.169398",-77.097225,Aulander,NC,Bertie
27806,"35.373666",-76.861978,Aurora,NC,Beaufort
27807,"35.800198",-78.10562,Bailey,NC,Nash
27808,"35.469911",-76.756914,Bath,NC,Beaufort
27809,"36.006705",-77.707389,Battleboro,NC,Edgecombe
27810,"35.445752",-76.639119,Belhaven,NC,Beaufort
27811,"35.584685",-77.513357,Bellarthur,NC,Pitt
27812,"35.757803",-77.39351,Bethel,NC,Pitt
27813,"35.616471",-77.935161,Black Creek,NC,Wilson
27814,"35.500693",-76.977521,Blounts Creek,NC,Beaufort
27816,"36.09786",-78.03876,Castalia,NC,Nash
27817,"35.460458",-77.063047,Chocowinity,NC,Beaufort
27818,"36.491011",-77.031055,Como,NC,Hertford
27819,"35.817763",-77.453286,Conetoe,NC,Edgecombe
27820,"36.450554",-77.452452,Conway,NC,Northampton
27821,"35.327785",-76.872371,Edward,NC,Beaufort
27822,"35.787273",-77.856015,Elm City,NC,Wilson
27823,"36.279884",-77.723443,Enfield,NC,Halifax
27824,"35.325223",-76.028472,Engelhard,NC,Hyde
27825,"35.866711",-77.084958,Everetts,NC,Martin
27826,"35.510544",-76.179248,Fairfield,NC,Hyde
27827,"35.693518",-77.511147,Falkland,NC,Pitt
27828,"35.663061",-77.456086,Farmville,NC,Pitt
27829,"35.687351",-77.59113,Fountain,NC,Pitt
27830,"35.469355",-77.979026,Fremont,NC,Wayne
27831,"36.482084",-77.568112,Garysburg,NC,Northampton
27832,"36.417965",-77.441731,Gaston,NC,Northampton
27833,"35.580444",-77.392609,Greenville,NC,Pitt
27834,"35.631003",-77.381019,Greenville,NC,Pitt
27835,"35.588523",-77.353092,Greenville,NC,Pitt
27836,"35.580444",-77.392609,Greenville,NC,Pitt
27837,"35.506325",-77.214568,Grimesland,NC,Pitt
27838,"36.356129",-77.483072,Gumberry,NC,Northampton
27839,"36.33719",-77.629192,Halifax,NC,Halifax
27840,"35.963174",-77.223554,Hamilton,NC,Martin
27841,"35.906104",-77.273825,Hassell,NC,Martin
27842,"36.525838",-77.8555,Henrico,NC,Northampton
27843,"36.059381",-77.406093,Hobgood,NC,Halifax
27844,"36.237677",-77.706792,Hollister,NC,Halifax
27845,"36.374826",-77.370513,Jackson,NC,Northampton
27846,"35.805568",-76.997456,Jamesville,NC,Martin
27847,"36.187122",-77.189818,Kelford,NC,Bertie
27849,"36.093332",-77.143875,Lewiston Woodville,NC,Bertie
27850,"36.376924",-77.709017,Littleton,NC,Halifax
27851,"35.674077",-78.026484,Lucama,NC,Wilson
27852,"35.750972",-77.670582,Macclesfield,NC,Edgecombe
27853,"36.356129",-77.483072,Margarettsville,NC,Northampton
27854,"36.363144",-77.386748,Milwaukee,NC,Northampton
27855,"36.449543",-77.052051,Murfreesboro,NC,Hertford
27856,"36.02049",-77.982782,Nashville,NC,Nash
27857,"35.970377",-77.251106,Oak City,NC,Martin
27858,"35.616949",-77.402789,Greenville,NC,Pitt
27860,"35.610477",-76.717723,Pantego,NC,Beaufort
27861,"35.819037",-77.314288,Parmele,NC,Martin
27862,"36.356129",-77.483072,Pendleton,NC,Northampton
27863,"35.488295",-77.972713,Pikeville,NC,Wayne
27864,"35.793",-77.633263,Pinetops,NC,Edgecombe
27865,"35.574633",-76.776212,Pinetown,NC,Beaufort
27866,"36.5044",-77.55694,Pleasant Hill,NC,Northampton
27867,"36.356129",-77.483072,Potecasi,NC,Northampton
27868,"36.054832",-77.911635,Red Oak,NC,Nash
27869,"36.31037",-77.318446,Rich Square,NC,Northampton
27870,"36.303962",-77.641063,Roanoke Rapids,NC,Halifax
27871,"35.834564",-77.248489,Robersonville,NC,Martin
27872,"36.216644",-77.222348,Roxobel,NC,Bertie
27873,"35.649494",-77.791845,Saratoga,NC,Wilson
27874,"36.23245",-77.608355,Scotland Neck,NC,Halifax
27875,"35.471657",-76.495091,Scranton,NC,Hyde
27876,"36.490454",-77.442173,Seaboard,NC,Northampton
27877,"36.356129",-77.483072,Severn,NC,Northampton
27878,"35.865387",-77.838886,Sharpsburg,NC,Nash
27879,"35.567478",-77.280169,Simpson,NC,Pitt
27880,"35.738821",-78.10039,Sims,NC,Wilson
27881,"35.915927",-77.585471,Speed,NC,Edgecombe
27882,"35.94476",-78.093002,Spring Hope,NC,Nash
27883,"35.656386",-77.805965,Stantonsburg,NC,Wilson
27884,"35.711302",-77.266682,Stokes,NC,Pitt
27885,"35.465559",-76.271685,Swanquarter,NC,Hyde
27886,"35.928437",-77.581631,Tarboro,NC,Edgecombe
27887,"36.235198",-77.502602,Tillery,NC,Halifax
27888,"35.609289",-77.713073,Walstonburg,NC,Greene
27889,"35.519268",-76.8892,Washington,NC,Beaufort
27890,"36.389174",-77.750353,Weldon,NC,Halifax
27891,"36.124661",-77.825049,Whitakers,NC,Nash
27892,"35.821205",-77.102193,Williamston,NC,Martin
27893,"35.723264",-77.925269,Wilson,NC,Wilson
27894,"35.715778",-77.904283,Wilson,NC,Wilson
27895,"35.719923",-77.926691,Wilson,NC,Wilson
27896,"35.771467",-77.973007,Wilson,NC,Wilson
27897,"36.393691",-77.313667,Woodland,NC,Northampton
27906,"36.285388",-76.213284,Elizabeth City,NC,Pasquotank
27907,"36.285026",-76.255312,Elizabeth City,NC,Pasquotank
27909,"36.293633",-76.271958,Elizabeth City,NC,Pasquotank
27910,"36.339311",-76.990498,Ahoskie,NC,Hertford
27915,"35.776474",-75.635823,Avon,NC,Dare
27916,"36.307995",-75.918814,Aydlett,NC,Currituck
27917,"36.370898",-75.989967,Barco,NC,Currituck
27919,"36.257499",-76.544379,Belvidere,NC,Perquimans
27920,"35.252534",-75.572155,Buxton,NC,Dare
27921,"36.389961",-76.199736,Camden,NC,Camden
27922,"36.360803",-76.905529,Cofield,NC,Hertford
27923,"36.383368",-75.954658,Coinjock,NC,Currituck
27924,"36.152409",-76.852518,Colerain,NC,Bertie
27925,"35.936934",-76.203339,Columbia,NC,Tyrrell
27926,"36.520104",-76.59285,Corapeake,NC,Gates
27927,"36.391941",-75.825512,Corolla,NC,Currituck
27928,"35.829692",-76.567703,Creswell,NC,Washington
27929,"36.439774",-76.005478,Currituck,NC,Currituck
27930,"36.198539",-76.373908,Durants Neck,NC,Perquimans
27932,"36.135621",-76.580107,Edenton,NC,Chowan
27935,"36.416392",-76.797951,Eure,NC,Gates
27936,"35.233846",-75.614493,Frisco,NC,Dare
27937,"36.493521",-76.815386,Gates,NC,Gates
27938,"36.422539",-76.714802,Gatesville,NC,Gates
27939,"36.293128",-75.975578,Grandy,NC,Currituck
27941,"36.157985",-75.833856,Harbinger,NC,Currituck
27942,"36.274551",-76.786498,Harrellsville,NC,Hertford
27943,"35.692774",-75.713785,Hatteras,NC,Dare
27944,"36.168529",-76.373128,Hertford,NC,Perquimans
27946,"36.365847",-76.625361,Hobbsville,NC,Gates
27947,"36.171411",-75.862128,Jarvisburg,NC,Currituck
27948,"35.772912",-75.634892,Kill Devil Hills,NC,Dare
27949,"36.083688",-75.696557,Kitty Hawk,NC,Dare
27950,"36.427047",-75.976651,Knotts Island,NC,Currituck
27953,"35.823791",-75.846714,Manns Harbor,NC,Dare
27954,"35.950867",-75.681122,Manteo,NC,Dare
27956,"36.401953",-75.997651,Maple,NC,Currituck
27957,"36.113612",-76.912879,Merry Hill,NC,Bertie
27958,"36.399081",-76.064702,Moyock,NC,Currituck
27959,"36.02153",-75.661879,Nags Head,NC,Dare
27960,"35.355633",-76.187429,Ocracoke,NC,Hyde
27962,"35.818681",-76.609454,Plymouth,NC,Washington
27964,"36.084092",-75.804485,Point Harbor,NC,Currituck
27965,"36.273673",-75.909652,Poplar Branch,NC,Currituck
27966,"36.201721",-75.865772,Powells Point,NC,Currituck
27967,"36.164672",-76.967234,Powellsville,NC,Bertie
27968,"35.692774",-75.713785,Rodanthe,NC,Dare
27969,"36.424152",-76.702125,Roduco,NC,Gates
27970,"35.835272",-76.554122,Roper,NC,Washington
27972,"35.554569",-75.469319,Salvo,NC,Dare
27973,"36.400991",-76.09242,Shawboro,NC,Currituck
27974,"36.239776",-76.022486,Shiloh,NC,Camden
27976,"36.455346",-76.280026,South Mills,NC,Camden
27978,"35.698493",-75.772775,Stumpy Point,NC,Dare
27979,"36.434329",-76.620014,Sunbury,NC,Gates
27980,"36.249278",-76.630775,Tyner,NC,Chowan
27981,"35.862175",-75.643747,Wanchese,NC,Dare
27982,"35.559564",-75.465858,Waves,NC,Dare
27983,"36.039911",-76.936954,Windsor,NC,Bertie
27985,"36.219345",-76.466689,Winfall,NC,Perquimans
27986,"36.418251",-76.954858,Winton,NC,Hertford
28001,"35.319817",-80.253448,Albemarle,NC,Stanly
28002,"35.264179",-80.108188,Albemarle,NC,Stanly
28006,"35.365255",-81.087967,Alexis,NC,Gaston
28007,"35.021874",-80.085232,Ansonville,NC,Anson
28009,"35.41569",-80.159356,Badin,NC,Stanly
