2665,"BOILING SPRINGS",NC,35.2549,-81.6914
2688,"BOLIVIA",NC,34.0172,-78.1722
2693,"BOLTON",NC,34.2753,-78.35
2723,"BONLEE",NC,35.6482,-79.4149
2738,"BOOMER",NC,36.1225,-81.2336
2743,"BOONE",NC,36.2056,-81.6697
2756,"BOONVILLE",NC,36.214,-80.6904
2780,"BOSTIC",NC,35.4408,-81.7894
3000,"BRASSTOWN",NC,35.0259,-83.878
3051,"BREVARD",NC,35.1744,-82.754
3091,"BRIDGETON",NC,35.1295,-77.02
3193,"BROADWAY",NC,35.472,-79.0582
3319,"BROWNS SUMMIT",NC,36.1936,-79.6741
3381,"BRUNSWICK",NC,34.2907,-78.6994
3418,"BRYSON CITY",NC,35.3856,-83.5086
3516,"BUIES CREEK",NC,35.4205,-78.7137
3524,"BULLOCK",NC,36.4515,-78.5667
3542,"BUNN",NC,35.9826,-78.2086
3544,"BUNNLEVEL",NC,35.3128,-78.9148
3562,"BURGAW",NC,34.5461,-77.9371
3596,"BURLINGTON",NC,36.0854,-79.4505
3632,"BURNSVILLE",NC,35.8356,-82.2682
3688,"BUTNER",NC,36.1196,-78.7684
3701,"BUXTON",NC,35.2525,-75.5722
3716,"BYNUM",NC,35.7835,-79.1298
3776,"CALABASH",NC,33.912,-78.3956
3862,"CALYPSO",NC,35.1419,-78.0992
3901,"CAMDEN",NC,36.39,-76.1997
3918,"CAMERON",NC,35.3106,-79.3472
3941,"CAMP LEJEUNE",NC,34.6165,-77.3212
4004,"CANDLER",NC,35.5351,-82.53
4006,"CANDOR",NC,35.2642,-79.8
4050,"CANTON",NC,35.4927,-82.9596
4193,"CAROLEEN",NC,35.3168,-81.8319
4197,"CAROLINA BEACH",NC,34.0352,-77.8957
4208,"CARRBORO",NC,35.9055,-79.0901
4258,"CARTHAGE",NC,35.323,-79.4283
4273,"CARY",NC,35.7915,-78.7811
4280,"CASAR",NC,35.52,-81.6271
4300,"CASHIERS",NC,35.1012,-83.0938
4334,"CASTALIA",NC,36.0979,-78.0388
4347,"CASTLE HAYNE",NC,34.3299,-77.8875
4373,"CATAWBA",NC,35.685,-81.0447
4447,"CEDAR FALLS",NC,35.8028,-79.8797
4450,"CEDAR GROVE",NC,36.1811,-79.1647
4458,"CEDAR ISLAND",NC,34.8739,-76.5871
4464,"CEDAR MOUNTAIN",NC,35.1508,-82.6374
4603,"CERRO GORDO",NC,34.3019,-78.7258
4607,"CHADBOURN",NC,34.3167,-78.8915
4664,"CHAPEL HILL",NC,35.9297,-79.0342
4710,"CHARLOTTE",NC,35.2314,-80.8458
4806,"CHEROKEE",NC,35.4949,-83.3491
4816,"CHERRY POINT",NC,34.9038,-76.9
4826,"CHERRYVILLE",NC,35.3067,-81.237
4939,"CHIMNEY ROCK",NC,35.4369,-82.2417
4941,"CHINA GROVE",NC,35.5715,-80.5965
4953,"CHINQUAPIN",NC,34.8978,-77.775
4969,"CHOCOWINITY",NC,35.4605,-77.063
5074,"CLAREMONT",NC,35.7302,-81.1269
5086,"CLARENDON",NC,34.1655,-78.7891
5156,"CLARKTON",NC,34.5292,-78.5921
5195,"CLAYTON",NC,35.6333,-78.4354
5245,"CLEMMONS",NC,36.0812,-80.3283
5261,"CLEVELAND",NC,35.7557,-80.6811
5285,"CLIFFSIDE",NC,35.2416,-81.7755
5309,"CLIMAX",NC,35.9376,-79.6933
5334,"CLINTON",NC,34.9979,-78.3308
5386,"CLYDE",NC,35.6376,-82.9786
5428,"COATS",NC,35.4252,-78.6566
5473,"COFIELD",NC,36.3608,-76.9055
5486,"COINJOCK",NC,36.3834,-75.9547
5526,"COLERAIN",NC,36.1524,-76.8525
5538,"COLFAX",NC,36.0945,-80.0047
5558,"COLLETTSVILLE",NC,35.9946,-81.7266
5631,"COLUMBIA",NC,35.9369,-76.2033
5656,"COLUMBUS",NC,35.2612,-82.1235
5682,"COMFORT",NC,35.0051,-77.5231
5699,"COMO",NC,36.491,-77.0311
5729,"CONCORD",NC,35.3984,-80.6443
5751,"CONETOE",NC,35.8178,-77.4533
5769,"CONNELLYS SPRINGS",NC,35.6895,-81.5387
5774,"CONOVER",NC,35.7408,-81.2095
5802,"CONWAY",NC,36.4506,-77.4525
5825,"COOLEEMEE",NC,35.8192,-80.5483
5882,"CORAPEAKE",NC,36.5201,-76.5928
5897,"CORDOVA",NC,34.9744,-79.7985
5915,"CORNELIUS",NC,35.4733,-80.8726
5941,"COROLLA",NC,36.3919,-75.8255
6036,"COUNCIL",NC,34.471,-78.4772
6056,"COVE CITY",NC,35.2299,-77.3049
6122,"CRAMERTON",NC,35.3142,-81.1343
6168,"CREEDMOOR",NC,36.1231,-78.6889
6205,"CRESTON",NC,36.4647,-81.5969
6213,"CRESWELL",NC,35.8297,-76.5677
6281,"CROSSNORE",NC,36.0591,-81.8892
6292,"CROUSE",NC,35.4359,-81.3385
6320,"CRUMPLER",NC,36.4948,-81.3854
6355,"CULBERSON",NC,35.0944,-84.0359
6367,"CULLOWHEE",NC,35.2493,-83.1324
6376,"CUMBERLAND",NC,35.1509,-78.9158
6394,"CUMNOCK",NC,35.4676,-79.1653
6408,"CURRIE",NC,34.4412,-78.1151
6409,"CURRITUCK",NC,36.4398,-76.0055
6515,"DALLAS",NC,35.3499,-81.2215
6555,"DANA",NC,35.2954,-82.3883
6560,"DANBURY",NC,36.4468,-80.2201
6653,"DAVIDSON",NC,35.2834,-80.8446
6661,"DAVIS",NC,34.8739,-76.5871
6794,"DEEP GAP",NC,36.2073,-81.5411
6797,"DEEP RUN",NC,35.1344,-77.6882
6874,"DELCO",NC,34.2838,-78.2607
6963,"DENTON",NC,35.6081,-80.1446
6971,"DENVER",NC,35.4861,-81.0553
7117,"DILLSBORO",NC,35.3735,-83.2592
7165,"DOBSON",NC,36.3576,-80.6972
7288,"DOVER",NC,35.2554,-77.3646
7358,"DREXEL",NC,35.7179,-81.6406
7409,"DUBLIN",NC,34.6437,-78.7374
7431,"DUDLEY",NC,35.2669,-78.0256
7510,"DUNN",NC,35.3112,-78.6155
7544,"DURANTS NECK",NC,36.1985,-76.3739
7551,"DURHAM",NC,35.9768,-78.9068
7617,"EAGLE SPRINGS",NC,35.3265,-79.5486
7625,"EARL",NC,35.197,-81.5386
7658,"EAST BEND",NC,36.1978,-80.5753
7703,"EAST FLAT ROCK",NC,35.3131,-82.4421
7800,"EAST SPENCER",NC,35.6779,-80.4459
7921,"EDEN",NC,36.5011,-79.743
7931,"EDENTON",NC,36.1356,-76.5801
7990,"EDNEYVILLE",NC,35.3223,-82.5032
7995,"EDWARD",NC,35.3278,-76.8724
8016,"EFLAND",NC,36.0698,-79.1988
8144,"ELIZABETH CITY",NC,36.3008,-76.2116
8149,"ELIZABETHTOWN",NC,34.661,-78.6216
8173,"ELK PARK",NC,36.1855,-81.9199
8191,"ELKIN",NC,36.318,-80.7999
8221,"ELLENBORO",NC,35.3821,-81.774
8235,"ELLERBE",NC,35.096,-79.7142
8279,"ELM CITY",NC,35.7873,-77.856
8326,"ELON COLLEGE",NC,36.165,-79.4462
8376,"EMERALD ISLE",NC,34.695,-76.8624
8439,"ENFIELD",NC,36.2799,-77.7234
8443,"ENGELHARD",NC,35.3252,-76.0285
8458,"ENKA",NC,35.4988,-82.708
8460,"ENNICE",NC,36.5207,-80.9833
8521,"ERNUL",NC,35.2264,-77.0201
8526,"ERWIN",NC,35.3301,-78.7059
8586,"ETHER",NC,35.4514,-79.7834
8601,"ETOWAH",NC,35.3125,-82.5872
8623,"EURE",NC,36.4164,-76.798
8673,"EVERETTS",NC,35.8667,-77.085
8679,"EVERGREEN",NC,34.4204,-78.8947
8726,"FAIR BLUFF",NC,34.2781,-78.9872
8775,"FAIRFIELD",NC,35.5105,-76.1792
8798,"FAIRMONT",NC,34.623,-79.1488
8820,"FAIRVIEW",NC,35.5292,-82.4047
8834,"FAISON",NC,35.1054,-78.1021
8835,"FAITH",NC,35.5817,-80.4581
8841,"FALCON",NC,35.2106,-78.6496
8845,"FALKLAND",NC,35.6935,-77.5111
8874,"FALLSTON",NC,35.3739,-81.5437
8937,"FARMVILLE",NC,35.6631,-77.4561
8973,"FAYETTEVILLE",NC,35.0555,-78.8868
9026,"FERGUSON",NC,36.1144,-81.4127
9151,"FLAT ROCK",NC,35.2971,-82.4037
9162,"FLEETWOOD",NC,36.3302,-81.5084
9175,"FLETCHER",NC,35.3707,-82.4946
9271,"FONTANA DAM",NC,35.4231,-83.7795
9305,"FOREST CITY",NC,35.325,-81.846
9372,"FORT BRAGG",NC,35.1393,-79.0058
9518,"FOUNTAIN",NC,35.6874,-77.5911
9531,"FOUR OAKS",NC,35.4282,-78.3398
9600,"FRANKLIN",NC,35.1819,-83.3812
9622,"FRANKLINTON",NC,36.0681,-78.3999
9624,"FRANKLINVILLE",NC,35.7858,-79.7101
9717,"FREMONT",NC,35.4694,-77.979
9769,"FRISCO",NC,35.2338,-75.6145
9836,"FUQUAY VARINA",NC,35.7587,-78.6469
9991,"GARLAND",NC,34.8229,-78.3232
10002,"GARNER",NC,35.7141,-78.663
10038,"GARYSBURG",NC,36.4821,-77.5681
10049,"GASTON",NC,36.418,-77.4417
10052,"GASTONIA",NC,35.2674,-81.1876
10056,"GATES",NC,36.4935,-76.8154
10060,"GATESVILLE",NC,36.4225,-76.7148
10160,"GERMANTON",NC,36.3162,-80.2349
10173,"GERTON",NC,35.3223,-82.5032
10199,"GIBSON",NC,34.7951,-79.5774
10207,"GIBSONVILLE",NC,36.1504,-79.6104
10297,"GLADE VALLEY",NC,36.4705,-81.0064
10336,"GLEN ALPINE",NC,35.7212,-81.818
10405,"GLENDALE SPRINGS",NC,36.3486,-81.3747
10449,"GLENVILLE",NC,35.2303,-83.1074
10462,"GLENWOOD",NC,35.7387,-82.0595
10481,"GLOUCESTER",NC,34.8739,-76.5871
10501,"GODWIN",NC,35.1944,-78.6788
10512,"GOLD HILL",NC,35.5475,-80.3102
10535,"GOLDSBORO",NC,35.3746,-77.9666
10539,"GOLDSTON",NC,35.5768,-79.3631
10690,"GRAHAM",NC,35.9721,-79.3475
10772,"GRANDY",NC,36.2931,-75.9756
10786,"GRANITE FALLS",NC,35.8349,-81.4547
10788,"GRANITE QUARRY",NC,35.6109,-80.4361
10809,"GRANTSBORO",NC,35.0902,-76.8286
10846,"GRASSY CREEK",NC,36.5453,-81.4146
10925,"GREEN MOUNTAIN",NC,35.8916,-82.3193
10998,"GREENSBORO",NC,36.0735,-79.7902
11028,"GREENVILLE",NC,35.606,-77.3743
11103,"GRIFTON",NC,35.4406,-77.3995
11107,"GRIMESLAND",NC,35.5063,-77.2146
11144,"GROVER",NC,35.204,-81.4719
11194,"GULF",NC,35.5627,-79.3386
11204,"GUMBERRY",NC,36.3561,-77.4831
11315,"HALIFAX",NC,36.3372,-77.6292
11332,"HALLSBORO",NC,34.3374,-78.653
11378,"HAMILTON",NC,35.9632,-77.2236
11390,"HAMLET",NC,34.9371,-79.6491
11419,"HAMPSTEAD",NC,34.3914,-77.6587
11438,"HAMPTONVILLE",NC,36.1194,-80.8011
11511,"HARBINGER",NC,36.158,-75.8339
11548,"HARKERS ISLAND",NC,34.8739,-76.5871
11571,"HARMONY",NC,35.9644,-80.7778
11593,"HARRELLS",NC,34.7118,-78.2627
11594,"HARRELLSVILLE",NC,36.2746,-76.7865
11607,"HARRIS",NC,35.2247,-81.8851
11612,"HARRISBURG",NC,35.3537,-80.6724
11741,"HASSELL",NC,35.9061,-77.2738
11769,"HATTERAS",NC,35.6928,-75.7138
11788,"HAVELOCK",NC,35.0287,-77.0534
11802,"HAW RIVER",NC,36.0424,-79.3242
11845,"HAYESVILLE",NC,35.0714,-83.7783
11856,"HAYS",NC,36.3081,-81.1169
11882,"HAZELWOOD",NC,35.4683,-83.0028
11989,"HENDERSON",NC,36.3217,-78.4114
11997,"HENDERSONVILLE",NC,35.3213,-82.4614
12015,"HENRICO",NC,36.5258,-77.8555
12017,"HENRIETTA",NC,35.2266,-81.795
12091,"HERTFORD",NC,36.1685,-76.3731
12132,"HICKORY",NC,35.7394,-81.3236
12148,"HIDDENITE",NC,35.9389,-81.1492
12164,"HIGH POINT",NC,35.9538,-80.0049
12168,"HIGH SHOALS",NC,35.4042,-81.1942
12171,"HIGHFALLS",NC,35.4921,-79.479
12193,"HIGHLANDS",NC,35.1238,-83.4195
12210,"HILDEBRAN",NC,35.7271,-81.4978
12252,"HILLSBOROUGH",NC,36.0774,-79.0855
12334,"HOBBSVILLE",NC,36.3658,-76.6254
12336,"HOBGOOD",NC,36.0594,-77.4061
12341,"HOBUCKEN",NC,35.266,-76.5772
12354,"HOFFMAN",NC,35.0351,-79.5517
12418,"HOLLISTER",NC,36.2377,-77.7068
12434,"HOLLY RIDGE",NC,34.528,-77.5147
12437,"HOLLY SPRINGS",NC,35.6077,-78.8297
12531,"HOOKERTON",NC,35.422,-77.5912
12566,"HOPE MILLS",NC,34.9213,-78.9329
12610,"HORSE SHOE",NC,35.3333,-82.5248
12633,"HOT SPRINGS",NC,35.8082,-82.7526
12713,"HUBERT",NC,34.7095,-77.2229
12728,"HUDSON",NC,35.8398,-81.4797
12809,"HUNTERSVILLE",NC,35.4162,-80.8568
12847,"HURDLE MILLS",NC,36.315,-79.064
12922,"ICARD",NC,35.73,-81.4954
13006,"INDIAN TRAIL",NC,35.1156,-80.5979
13038,"INGOLD",NC,34.8366,-78.3481
13117,"IRON STATION",NC,35.4729,-81.1062
13208,"IVANHOE",NC,34.6233,-78.2342
13238,"JACKSON",NC,36.3748,-77.3705
13251,"JACKSON SPRINGS",NC,35.1868,-79.5616
13263,"JACKSONVILLE",NC,34.755,-77.4255
13298,"JAMESTOWN",NC,35.9969,-79.9269
13308,"JAMESVILLE",NC,35.8056,-76.9975
13328,"JARVISBURG",NC,36.1714,-75.8621
13368,"JEFFERSON",NC,36.4036,-81.4148
13509,"JONAS RIDGE",NC,35.9384,-81.8845
13533,"JONESVILLE",NC,36.2105,-80.8014
13570,"JULIAN",NC,35.9526,-79.6367
13644,"KANNAPOLIS",NC,35.4778,-80.6185
13742,"KELFORD",NC,36.1871,-77.1898
13757,"KELLY",NC,34.4972,-78.3223
13779,"KENANSVILLE",NC,35.0152,-77.8969
13797,"KENLY",NC,35.5711,-78.2872
13873,"KERNERSVILLE",NC,36.1167,-80.077
13947,"KILL DEVIL HILLS",NC,35.7729,-75.6349
13990,"KING",NC,36.3202,-80.2922
14015,"KINGS MOUNTAIN",NC,35.2962,-81.4914
14065,"KINSTON",NC,35.2763,-77.5923
14073,"KIPLING",NC,35.4298,-78.8824
14117,"KITTRELL",NC,36.22,-78.4501
14119,"KITTY HAWK",NC,36.0837,-75.6966
14137,"KNIGHTDALE",NC,35.788,-78.4596
14148,"KNOTTS ISLAND",NC,36.427,-75.9767
14218,"KURE BEACH",NC,33.9868,-77.9201
14268,"LA GRANGE",NC,35.2159,-77.6311
14471,"LAKE JUNALUSKA",NC,35.5611,-83.013
14476,"LAKE LURE",NC,35.4635,-82.1839
14510,"LAKE TOXAWAY",NC,35.1571,-82.8268
14517,"LAKE WACCAMAW",NC,34.3458,-78.7514
14550,"LAKEVIEW",NC,35.2306,-79.3157
14639,"LANDIS",NC,35.5454,-80.608
14692,"LANSING",NC,36.5026,-81.5531
14753,"LATTIMORE",NC,35.3087,-81.6617
14774,"LAUREL HILL",NC,34.7747,-79.5711
14775,"LAUREL SPRINGS",NC,36.4222,-81.3
14783,"LAURINBURG",NC,34.7581,-79.4817
14804,"LAWNDALE",NC,35.4337,-81.5697
14823,"LAWSONVILLE",NC,36.5033,-80.2169
14865,"LEASBURG",NC,36.3648,-79.1879
14964,"LEICESTER",NC,35.58,-82.6832
14980,"LELAND",NC,34.2455,-78.0836
14989,"LEMON SPRINGS",NC,35.4676,-79.1653
15008,"LENOIR",NC,35.9054,-81.5348
15125,"LEWISTON WOODVILLE",NC,36.0933,-77.1439
15135,"LEWISVILLE",NC,36.1551,-80.4416
15149,"LEXINGTON",NC,35.8015,-80.2631
15169,"LIBERTY",NC,35.8383,-79.6744
15207,"LILESVILLE",NC,34.967,-79.9868
15211,"LILLINGTON",NC,35.3992,-78.8712
15264,"LINCOLNTON",NC,35.4764,-81.2401
15278,"LINDEN",NC,35.218,-78.7838
15323,"LINVILLE",NC,36.041,-81.9177
15325,"LINVILLE FALLS",NC,35.7792,-81.6755
15330,"LINWOOD",NC,35.7439,-80.3495
15406,"LITTLE SWITZERLAND",NC,35.7387,-82.0595
15423,"LITTLETON",NC,36.3769,-77.709
15496,"LOCUST",NC,35.2621,-80.4245
15629,"LONGWOOD",NC,33.9973,-78.5541
15720,"LOUISBURG",NC,36.0651,-78.2779
15768,"LOWELL",NC,35.2624,-81.098
15781,"LOWGAP",NC,36.4904,-80.8239
15782,"LOWLAND",NC,35.2829,-76.5838
15810,"LUCAMA",NC,35.6741,-78.0265
15854,"LUMBER BRIDGE",NC,34.7782,-79.1636
15858,"LUMBERTON",NC,34.6307,-79.0169
15949,"LYNN",NC,35.2362,-82.2362
15998,"MACCLESFIELD",NC,35.751,-77.6706
16033,"MACON",NC,36.507,-77.9975
16062,"MADISON",NC,36.3488,-79.8949
16092,"MAGGIE VALLEY",NC,35.5273,-83.0366
16105,"MAGNOLIA",NC,34.8851,-78.0341
16122,"MAIDEN",NC,35.5889,-81.1628
16186,"MAMERS",NC,35.4136,-78.98
16273,"MANNS HARBOR",NC,35.8238,-75.8467
16302,"MANSON",NC,36.4689,-78.3366
16310,"MANTEO",NC,35.9509,-75.6811
16330,"MAPLE",NC,36.402,-75.9977
16338,"MAPLE HILL",NC,34.6594,-77.7117
16377,"MARBLE",NC,35.1464,-83.9025
16412,"MARGARETTSVILLE",NC,36.3561,-77.4831
16432,"MARIETTA",NC,34.3791,-79.1279
16460,"MARION",NC,35.6842,-82.0347
16524,"MARS HILL",NC,35.8795,-82.5162
16534,"MARSHALL",NC,35.8597,-82.7105
16541,"MARSHALLBERG",NC,34.8739,-76.5871
16552,"MARSHVILLE",NC,34.9973,-80.3642
16557,"MARSTON",NC,34.9728,-79.6127
16699,"MATTHEWS",NC,35.1219,-80.7129
16722,"MAURY",NC,35.4999,-77.651
16735,"MAXTON",NC,34.7114,-79.3181
16776,"MAYODAN",NC,36.4479,-79.9303
16788,"MAYSVILLE",NC,34.9341,-77.2801
16808,"MC ADENVILLE",NC,35.2675,-81.091
16878,"MC FARLAN",NC,34.8136,-79.9776
16887,"MC GRADY",NC,36.3077,-81.2008
16925,"MC LEANSVILLE",NC,36.1086,-79.6707
16955,"MCCAIN",NC,35.0236,-79.2468
16966,"MCCUTCHEON FIELD",NC,34.6921,-77.3912
17018,"MEBANE",NC,36.0871,-79.3061
17237,"MERRITT",NC,35.1224,-76.6719
17240,"MERRY HILL",NC,36.1136,-76.9129
17310,"MICAVILLE",NC,35.8392,-82.1962
17321,"MICRO",NC,35.6295,-78.205
17343,"MIDDLEBURG",NC,36.4135,-78.3275
17359,"MIDDLESEX",NC,35.5872,-78.2327
17393,"MIDLAND",NC,35.2506,-80.5356
17423,"MIDWAY PARK",NC,34.6228,-77.4174
17498,"MILL SPRING",NC,35.3364,-82.159
17524,"MILLERS CREEK",NC,36.242,-81.2248
17614,"MILTON",NC,36.5124,-79.2354
17630,"MILWAUKEE",NC,36.3631,-77.3867
17664,"MINERAL SPRINGS",NC,34.9163,-80.6404
17686,"MINNEAPOLIS",NC,36.0865,-81.9343
17724,"MISENHEIMER",NC,35.4801,-80.2704
17764,"MOCKSVILLE",NC,35.9062,-80.5461
17818,"MONCURE",NC,35.6235,-79.0988
17855,"MONROE",NC,34.9981,-80.5639
17927,"MONTEZUMA",NC,36.0651,-81.9017
17982,"MONTREAT",NC,35.6415,-82.3156
18032,"MOORESBORO",NC,35.2567,-81.7009
18038,"MOORESVILLE",NC,35.5778,-80.8187
18066,"MORAVIAN FALLS",NC,36.1005,-81.1652
18069,"MOREHEAD CITY",NC,34.7278,-76.771
18089,"MORGANTON",NC,35.7394,-81.6966
18154,"MORRISVILLE",NC,35.8525,-78.8435
18178,"MORVEN",NC,34.9216,-80.1351
18237,"MOUNT AIRY",NC,36.4443,-80.6654
18274,"MOUNT GILEAD",NC,35.2476,-79.9233
18282,"MOUNT HOLLY",NC,35.3187,-81.0267
18312,"MOUNT MOURNE",NC,35.5298,-80.947
18317,"MOUNT OLIVE",NC,35.2291,-78.0901
18326,"MOUNT PLEASANT",NC,35.4168,-80.4165
18357,"MOUNT ULLA",NC,35.6563,-80.7016
18397,"MOUNTAIN HOME",NC,35.3711,-82.4938
18436,"MOYOCK",NC,36.3991,-76.0647
18503,"MURFREESBORO",NC,36.4495,-77.052
18506,"MURPHY",NC,35.1312,-84.0388
18564,"NAGS HEAD",NC,36.0215,-75.6619
18570,"NAKINA",NC,34.117,-78.6901
18595,"NAPLES",NC,35.3817,-82.4813
18632,"NASHVILLE",NC,36.0205,-77.9828
18690,"NEBO",NC,35.6691,-81.9066
18822,"NEW BERN",NC,35.1184,-77.0917
18917,"NEW HILL",NC,35.6437,-78.8677
18956,"NEW LONDON",NC,35.4412,-80.2251
19128,"NEWELL",NC,35.2768,-80.7165
19153,"NEWLAND",NC,36.059,-81.9303
19168,"NEWPORT",NC,34.7668,-76.8782
19196,"NEWTON",NC,35.6319,-81.1719
19206,"NEWTON GROVE",NC,35.1494,-78.3335
19346,"NORLINA",NC,36.4496,-78.1855
19353,"NORMAN",NC,35.1627,-79.7379
19557,"NORTH WILKESBORO",NC,36.1725,-81.1423
19631,"NORWOOD",NC,35.3028,-80.1969
19693,"OAK CITY",NC,35.9704,-77.2511
19712,"OAK ISLAND",NC,34.0902,-78.127
19720,"OAK RIDGE",NC,36.1668,-79.9482
19727,"OAKBORO",NC,35.2407,-80.3192
19823,"OCEAN ISLE BEACH",NC,33.9367,-78.2713
19854,"OCRACOKE",NC,35.3556,-76.1874
19966,"OLD FORT",NC,35.6163,-82.1483
20002,"OLIN",NC,35.9749,-80.8647
20017,"OLIVIA",NC,35.3229,-79.1074
20188,"ORIENTAL",NC,35.0538,-76.7237
20235,"ORRUM",NC,34.4732,-79.0345
20331,"OTTO",NC,35.0515,-83.3854
20399,"OXFORD",NC,36.3482,-78.6531
20582,"PANTEGO",NC,35.6105,-76.7177
20677,"PARKTON",NC,34.8965,-78.993
20685,"PARMELE",NC,35.819,-77.3143
20749,"PATTERSON",NC,35.9973,-81.5626
20776,"PAW CREEK",NC,35.26,-80.8042
20821,"PEACHLAND",NC,35.0111,-80.2558
20875,"PELHAM",NC,36.4702,-79.46
20903,"PEMBROKE",NC,34.7164,-79.128
20915,"PENDLETON",NC,36.3561,-77.4831
20928,"PENLAND",NC,35.9219,-82.1107
20957,"PENROSE",NC,35.261,-82.6446
21097,"PFAFFTOWN",NC,36.161,-80.3781
21212,"PIKEVILLE",NC,35.4883,-77.9727
21226,"PILOT MOUNTAIN",NC,36.4226,-80.5054
21257,"PINE HALL",NC,36.3408,-80.0554
21265,"PINE LEVEL",NC,35.4883,-78.2179
21280,"PINEBLUFF",NC,35.1007,-79.4663
21289,"PINEHURST",NC,35.1934,-79.4655
21295,"PINEOLA",NC,36.0856,-81.876
21298,"PINETOPS",NC,35.793,-77.6333
21299,"PINETOWN",NC,35.5746,-76.7762
21306,"PINEVILLE",NC,35.0785,-80.8911
21311,"PINEY CREEK",NC,36.5276,-81.3019
21320,"PINK HILL",NC,35.0573,-77.6943
21321,"PINNACLE",NC,36.3462,-80.4044
21354,"PISGAH FOREST",NC,35.2318,-82.7483
21367,"PITTSBORO",NC,35.7452,-79.2132
21467,"PLEASANT GARDEN",NC,35.9509,-79.766
21477,"PLEASANT HILL",NC,36.5044,-77.5569
21526,"PLUMTREE",NC,36.0441,-82.0037
21538,"PLYMOUTH",NC,35.8187,-76.6095
21576,"POINT HARBOR",NC,36.0841,-75.8045
21607,"POLKTON",NC,35.0233,-80.211
21608,"POLKVILLE",NC,35.3961,-81.6303
21615,"POLLOCKSVILLE",NC,35.0098,-77.2402
21673,"POPE A F B",NC,35.1734,-79.0138
21679,"POPLAR BRANCH",NC,36.2737,-75.9097
21827,"POTECASI",NC,36.3561,-77.4831
21879,"POWELLS POINT",NC,36.2017,-75.8658
21880,"POWELLSVILLE",NC,36.1647,-76.9672
22002,"PRINCETON",NC,35.4712,-78.1643
22027,"PROCTORVILLE",NC,34.4713,-79.0414
22044,"PROSPECT HILL",NC,36.2939,-79.2004
22056,"PROVIDENCE",NC,36.4873,-79.4041
