01247,"42.426974",-73.18632,North Adams,MA,Berkshire
01252,"42.198648",-73.446234,North Egremont,MA,Berkshire
01253,"42.213156",-73.090434,Otis,MA,Berkshire
01254,"42.233105",-73.238358,Richmond,MA,Berkshire
01255,"42.148975",-73.14861,Sandisfield,MA,Berkshire
01256,"42.367341",-73.128528,Savoy,MA,Berkshire
01257,"42.314564",-73.267694,Sheffield,MA,Berkshire
01258,"42.128075",-73.36089,South Egremont,MA,Berkshire
01259,"42.198712",-73.278543,Southfield,MA,Berkshire
01260,"42.286586",-73.313274,South Lee,MA,Berkshire
01262,"42.304604",-73.330001,Stockbridge,MA,Berkshire
01263,"42.3929",-73.228483,Stockbridge,MA,Berkshire
01264,"42.220001",-73.197865,Tyringham,MA,Berkshire
01266,"42.360482",-73.265354,West Stockbridge,MA,Berkshire
01267,"42.642075",-73.257699,Williamstown,MA,Berkshire
01270,"42.443726",-73.116127,Windsor,MA,Berkshire
01301,"42.601335",-72.623619,Greenfield,MA,Franklin
01302,"42.522178",-72.624164,Greenfield,MA,Franklin
01330,"42.562391",-72.738152,Ashfield,MA,Franklin
01331,"42.547302",-72.183903,Athol,MA,Worcester
01337,"42.62706",-72.642888,Bernardston,MA,Franklin
01338,"42.573832",-72.769487,Buckland,MA,Franklin
01339,"42.594252",-72.665507,Charlemont,MA,Franklin
01340,"42.681539",-72.822986,Colrain,MA,Franklin
01341,"42.590824",-72.70976,Conway,MA,Franklin
01342,"42.54723",-72.607679,Deerfield,MA,Franklin
01343,"42.642666",-72.986231,Drury,MA,Berkshire
01344,"42.627072",-72.553654,Erving,MA,Franklin
01346,"42.618011",-72.788896,Heath,MA,Franklin
01347,"42.556558",-72.518104,Lake Pleasant,MA,Franklin
01349,"42.621412",-72.705633,Turners Falls,MA,Franklin
01350,"42.721456",-72.976204,Monroe Bridge,MA,Franklin
01351,"42.548107",-72.48693,Montague,MA,Franklin
01354,"42.522178",-72.624164,Northfield,MA,Franklin
01355,"42.518718",-72.534371,New Salem,MA,Franklin
01360,"42.614152",-72.528209,Northfield,MA,Franklin
01364,"42.578325",-72.556589,Orange,MA,Franklin
01366,"42.459632",-72.182962,Petersham,MA,Worcester
01367,"42.683065",-72.715667,Rowe,MA,Franklin
01368,"42.672182",-72.196376,Royalston,MA,Worcester
01369,"42.522178",-72.624164,Shattuckville,MA,Franklin
01370,"42.588812",-72.758781,Shelburne Falls,MA,Franklin
01373,"42.464522",-72.682346,South Deerfield,MA,Franklin
01375,"42.565346",-72.70094,Sunderland,MA,Franklin
01376,"42.654878",-72.718123,Turners Falls,MA,Franklin
01378,"42.667059",-72.339655,Warwick,MA,Franklin
01379,"42.581007",-72.437179,Wendell,MA,Franklin
01380,"42.553431",-72.392694,Wendell Depot,MA,Franklin
01420,"42.583689",-71.816767,Fitchburg,MA,Worcester
01430,"42.654906",-71.920942,Ashburnham,MA,Worcester
01431,"42.446396",-71.459405,Ashby,MA,Middlesex
01432,"42.446396",-71.459405,Ayer,MA,Middlesex
01436,"42.601427",-72.083838,Baldwinville,MA,Worcester
01438,"42.551681",-72.029434,East Templeton,MA,Worcester
01440,"42.582529",-72.025884,Gardner,MA,Worcester
01441,"42.364807",-71.896868,Westminster,MA,Worcester
01450,"42.446396",-71.459405,Groton,MA,Middlesex
01451,"42.500187",-71.575864,Harvard,MA,Worcester
01452,"42.483895",-72.011516,Hubbardston,MA,Worcester
01453,"42.471316",-71.837509,Leominster,MA,Worcester
01460,"42.446396",-71.459405,Littleton,MA,Middlesex
01462,"42.583322",-71.752266,Lunenburg,MA,Worcester
01463,"42.446396",-71.459405,Pepperell,MA,Middlesex
01464,"42.446396",-71.459405,Shirley,MA,Middlesex
01467,"42.487056",-71.613078,Still River,MA,Worcester
01468,"42.555059",-72.072285,Templeton,MA,Worcester
01469,"42.446396",-71.459405,Townsend,MA,Middlesex
01470,"42.446396",-71.459405,Groton,MA,Middlesex
01471,"42.446396",-71.459405,Groton,MA,Middlesex
01472,"42.446396",-71.459405,West Groton,MA,Middlesex
01473,"42.549489",-71.913219,Westminster,MA,Worcester
01474,"42.446396",-71.459405,West Townsend,MA,Middlesex
01475,"42.661612",-72.047876,Winchendon,MA,Worcester
01477,"42.364807",-71.896868,Winchendon Springs,MA,Worcester
01501,"42.184835",-71.947184,Auburn,MA,Worcester
01503,"42.3129",-71.841656,Berlin,MA,Worcester
01504,"42.114078",-71.799785,Blackstone,MA,Worcester
01505,"42.300037",-71.943458,Boylston,MA,Worcester
01506,"42.19169",-72.105011,Brookfield,MA,Worcester
01507,"42.13277",-71.972627,Charlton,MA,Worcester
01508,"42.109748",-72.079455,Charlton City,MA,Worcester
01509,"42.364807",-71.896868,Charlton Depot,MA,Worcester
01510,"42.413972",-71.687523,Clinton,MA,Worcester
01515,"42.205311",-72.049907,East Brookfield,MA,Worcester
01516,"42.113076",-71.891139,Douglas,MA,Worcester
01517,"42.364807",-71.896868,East Princeton,MA,Worcester
01518,"42.106405",-72.114045,Fiskdale,MA,Worcester
01519,"42.203944",-71.682862,Grafton,MA,Worcester
01520,"42.336791",-71.845316,Holden,MA,Worcester
01521,"42.061063",-72.163991,Holland,MA,Hampden
01522,"42.264629",-71.795442,Jefferson,MA,Worcester
01523,"42.427188",-71.91177,Lancaster,MA,Worcester
01524,"42.238192",-72.012379,Leicester,MA,Worcester
01525,"42.364807",-71.896868,Linwood,MA,Worcester
01526,"42.364807",-71.896868,Manchaug,MA,Worcester
01527,"42.255642",-71.819961,Millbury,MA,Worcester
01529,"42.124662",-71.846943,Millville,MA,Worcester
01531,"42.320938",-72.128644,New Braintree,MA,Worcester
01532,"42.322118",-71.64282,Northborough,MA,Worcester
01534,"42.207191",-71.856807,Northbridge,MA,Worcester
01535,"42.275382",-72.089338,North Brookfield,MA,Worcester
01536,"42.407556",-71.860402,North Grafton,MA,Worcester
01537,"42.166241",-71.891052,North Oxford,MA,Worcester
01538,"42.364807",-71.896868,North Uxbridge,MA,Worcester
01540,"42.109223",-71.855444,Oxford,MA,Worcester
01541,"42.451926",-71.880057,Princeton,MA,Worcester
01542,"42.220085",-71.914361,Rochdale,MA,Worcester
01543,"42.383516",-71.95463,Rutland,MA,Worcester
01545,"42.286992",-71.715313,Shrewsbury,MA,Worcester
01546,"42.364807",-71.896868,Shrewsbury,MA,Worcester
01550,"42.129251",-72.031155,Southbridge,MA,Worcester
01560,"42.176544",-71.681912,South Grafton,MA,Worcester
01561,"42.443539",-71.686137,South Lancaster,MA,Worcester
01562,"42.254837",-72.065612,Spencer,MA,Worcester
01564,"42.366765",-71.939375,Sterling,MA,Worcester
01566,"42.10273",-72.080996,Sturbridge,MA,Worcester
01568,"42.175591",-71.603197,Upton,MA,Worcester
01569,"42.059736",-71.638438,Uxbridge,MA,Worcester
01570,"42.1351",-71.994169,Webster,MA,Worcester
01571,"42.059189",-71.937037,Dudley,MA,Worcester
01580,"42.364807",-71.896868,Westborough,MA,Worcester
01581,"42.255222",-71.845865,Westborough,MA,Worcester
01582,"42.364807",-71.896868,Westborough,MA,Worcester
01583,"42.362783",-71.781215,West Boylston,MA,Worcester
01585,"42.235638",-72.172523,West Brookfield,MA,Worcester
01586,"42.364807",-71.896868,West Millbury,MA,Worcester
01588,"42.166554",-71.899484,Whitinsville,MA,Worcester
01590,"42.126575",-71.755193,Sutton,MA,Worcester
01601,"42.265275",-71.879415,Worcester,MA,Worcester
01602,"42.274595",-71.846966,Worcester,MA,Worcester
01603,"42.245442",-71.839257,Worcester,MA,Worcester
01604,"42.247955",-71.76678,Worcester,MA,Worcester
01605,"42.288792",-71.796128,Worcester,MA,Worcester
01606,"42.311834",-71.794465,Worcester,MA,Worcester
01607,"42.226452",-71.792506,Worcester,MA,Worcester
01608,"42.293501",-71.925696,Worcester,MA,Worcester
01609,"42.282565",-71.827685,Worcester,MA,Worcester
01610,"42.246483",-71.808915,Worcester,MA,Worcester
01611,"42.239392",-71.878716,Cherry Valley,MA,Worcester
01612,"42.304675",-71.892875,Paxton,MA,Worcester
01613,"42.293316",-71.801971,Worcester,MA,Worcester
01614,"42.364807",-71.896868,Worcester,MA,Worcester
01615,"42.364807",-71.896868,Worcester,MA,Worcester
01653,"42.364807",-71.896868,Worcester,MA,Worcester
01654,"42.364807",-71.896868,Worcester,MA,Worcester
01655,"42.364807",-71.896868,Worcester,MA,Worcester
01701,"42.446396",-71.459405,Framingham,MA,Middlesex
01702,"42.446396",-71.459405,Framingham,MA,Middlesex
01703,"42.446396",-71.459405,Framingham,MA,Middlesex
01704,"42.446396",-71.459405,Framingham,MA,Middlesex
01705,"42.446396",-71.459405,Framingham,MA,Middlesex
01718,"42.446396",-71.459405,Village Of Nagog Woods,MA,Middlesex
01719,"42.446396",-71.459405,Boxborough,MA,Middlesex
01720,"42.446396",-71.459405,Acton,MA,Middlesex
01721,"42.446396",-71.459405,Ashland,MA,Middlesex
01730,"42.446396",-71.459405,Bedford,MA,Middlesex
01731,"42.446396",-71.459405,Hanscom Afb,MA,Middlesex
01740,"42.436043",-71.605916,Bolton,MA,Worcester
01741,"42.446396",-71.459405,Carlisle,MA,Middlesex
01742,"42.446396",-71.459405,Concord,MA,Middlesex
01745,"42.293442",-71.502762,Fayville,MA,Worcester
01746,"42.446396",-71.459405,Holliston,MA,Middlesex
01747,"42.127515",-71.533138,Hopedale,MA,Worcester
01748,"42.446396",-71.459405,Hopkinton,MA,Middlesex
01749,"42.446396",-71.459405,Hudson,MA,Middlesex
01752,"42.446396",-71.459405,Marlborough,MA,Middlesex
01754,"42.446396",-71.459405,Maynard,MA,Middlesex
01756,"42.100352",-71.546961,Mendon,MA,Worcester
01757,"42.147087",-71.528085,Milford,MA,Worcester
01760,"42.446396",-71.459405,Natick,MA,Middlesex
01770,"42.446396",-71.459405,Sherborn,MA,Middlesex
01772,"42.296842",-71.533229,Southborough,MA,Worcester
01773,"42.446396",-71.459405,Lincoln,MA,Middlesex
01775,"42.446396",-71.459405,Stow,MA,Middlesex
01776,"42.446396",-71.459405,Sudbury,MA,Middlesex
01778,"42.446396",-71.459405,Wayland,MA,Middlesex
01784,"42.446396",-71.459405,Woodville,MA,Middlesex
01801,"42.488595",-71.157271,Woburn,MA,Middlesex
01803,"42.504844",-71.201539,Burlington,MA,Middlesex
01805,"42.446396",-71.459405,Burlington,MA,Middlesex
01806,"42.446396",-71.459405,Woburn,MA,Middlesex
01807,"42.446396",-71.459405,Woburn,MA,Middlesex
01808,"42.446396",-71.459405,Woburn,MA,Middlesex
01810,"42.647991",-71.165685,Andover,MA,Essex
01812,"42.647191",-71.184202,Andover,MA,Essex
01813,"42.446396",-71.459405,Woburn,MA,Middlesex
01815,"42.446396",-71.459405,Woburn,MA,Middlesex
01821,"42.446396",-71.459405,Billerica,MA,Middlesex
01822,"42.446396",-71.459405,Billerica,MA,Middlesex
01824,"42.446396",-71.459405,Chelmsford,MA,Middlesex
01826,"42.446396",-71.459405,Dracut,MA,Middlesex
01827,"42.446396",-71.459405,Dunstable,MA,Middlesex
01830,"42.792639",-71.072501,Haverhill,MA,Essex
01831,"42.771095",-71.122054,Haverhill,MA,Essex
01832,"42.789627",-71.126562,Haverhill,MA,Essex
01833,"42.72377",-70.981298,Georgetown,MA,Essex
01834,"42.751074",-71.021437,Groveland,MA,Essex
01835,"42.752844",-71.084301,Haverhill,MA,Essex
01840,"42.70734",-71.161052,Lawrence,MA,Essex
01841,"42.70979",-71.164402,Lawrence,MA,Essex
01842,"42.635443",-70.879123,Lawrence,MA,Essex
01843,"42.71037",-71.088303,Lawrence,MA,Essex
01844,"42.73184",-71.186915,Methuen,MA,Essex
01845,"42.672835",-71.087689,North Andover,MA,Essex
01850,"42.446396",-71.459405,Lowell,MA,Middlesex
01851,"42.446396",-71.459405,Lowell,MA,Middlesex
01852,"42.446396",-71.459405,Lowell,MA,Middlesex
01853,"42.446396",-71.459405,Lowell,MA,Middlesex
01854,"42.446396",-71.459405,Lowell,MA,Middlesex
01860,"42.802441",-71.0896,Merrimac,MA,Essex
01862,"42.446396",-71.459405,North Billerica,MA,Middlesex
01863,"42.446396",-71.459405,North Chelmsford,MA,Middlesex
01864,"42.581332",-71.083725,North Reading,MA,Middlesex
01865,"42.446396",-71.459405,Nutting Lake,MA,Middlesex
01866,"42.446396",-71.459405,Pinehurst,MA,Middlesex
01867,"42.537065",-71.107172,Reading,MA,Middlesex
01876,"42.446396",-71.459405,Tewksbury,MA,Middlesex
01879,"42.446396",-71.459405,Tyngsboro,MA,Middlesex
01880,"42.499891",-71.068829,Wakefield,MA,Middlesex
01885,"42.635443",-70.879123,West Boxford,MA,Essex
01886,"42.446396",-71.459405,Westford,MA,Middlesex
01887,"42.561782",-71.173888,Wilmington,MA,Middlesex
01888,"42.446396",-71.459405,Woburn,MA,Middlesex
01889,"42.571633",-71.109646,North Reading,MA,Middlesex
01890,"42.454545",-71.148779,Winchester,MA,Middlesex
01899,"42.635443",-70.879123,Andover,MA,Essex
01901,"42.461246",-70.946743,Lynn,MA,Essex
01902,"42.473195",-70.928593,Lynn,MA,Essex
01903,"42.635443",-70.879123,Lynn,MA,Essex
01904,"42.488896",-70.964694,Lynn,MA,Essex
01905,"42.469395",-70.972844,Lynn,MA,Essex
01906,"42.472112",-70.997794,Saugus,MA,Essex
01907,"42.513295",-70.905893,Swampscott,MA,Essex
01908,"42.427296",-70.922442,Nahant,MA,Essex
01910,"42.454796",-70.974694,Lynn,MA,Essex
01913,"42.853539",-70.948211,Amesbury,MA,Essex
01915,"42.565145",-70.853843,Beverly,MA,Essex
01921,"42.683256",-71.017403,Boxford,MA,Essex
01922,"42.763216",-70.92812,Byfield,MA,Essex
01923,"42.577188",-70.949245,Danvers,MA,Essex
01929,"42.62781",-70.780576,Essex,MA,Essex
01930,"42.630011",-70.694179,Gloucester,MA,Essex
01931,"42.635443",-70.879123,Gloucester,MA,Essex
01936,"42.635443",-70.879123,Hamilton,MA,Essex
01937,"42.635443",-70.879123,Hathorne,MA,Essex
01938,"42.68571",-70.864132,Ipswich,MA,Essex
01940,"42.533732",-71.028775,Lynnfield,MA,Essex
01944,"42.579503",-70.755062,Manchester,MA,Essex
01945,"42.56142",-70.770768,Marblehead,MA,Essex
01949,"42.644942",-71.087905,Middleton,MA,Essex
01950,"42.80965",-70.873196,Newburyport,MA,Essex
01951,"42.777524",-70.867246,Newbury,MA,Essex
01952,"42.851234",-70.865667,Salisbury,MA,Essex
01960,"42.536996",-70.973646,Peabody,MA,Essex
01961,"42.635443",-70.879123,Peabody,MA,Essex
01965,"42.558113",-70.825743,Prides Crossing,MA,Essex
01966,"42.657866",-70.618057,Rockport,MA,Essex
01969,"42.716155",-70.892754,Rowley,MA,Essex
01970,"42.512946",-70.904237,Salem,MA,Essex
01971,"42.635443",-70.879123,Salem,MA,Essex
01982,"42.626664",-70.851125,South Hamilton,MA,Essex
01983,"42.661793",-70.954487,Topsfield,MA,Essex
01984,"42.597691",-70.8732,Wenham,MA,Essex
01985,"42.79414",-70.971068,West Newbury,MA,Essex
02018,"41.970474",-70.701357,Accord,MA,Plymouth
02019,"42.076501",-71.470464,Bellingham,MA,Norfolk
02020,"42.081825",-70.643868,Brant Rock,MA,Plymouth
02021,"42.179146",-71.121185,Canton,MA,Norfolk
02025,"42.233938",-70.815826,Cohasset,MA,Norfolk
02026,"42.244733",-71.181141,Dedham,MA,Norfolk
02027,"42.180048",-71.08923,Dedham,MA,Norfolk
02030,"42.236114",-71.283072,Dover,MA,Norfolk
02031,"41.998799",-71.200894,East Mansfield,MA,Bristol
02032,"42.153786",-71.21455,East Walpole,MA,Norfolk
02035,"42.062204",-71.235774,Foxboro,MA,Norfolk
02038,"42.08868",-71.404814,Franklin,MA,Norfolk
02040,"41.970474",-70.701357,Greenbush,MA,Plymouth
02041,"42.069642",-70.649075,Green Harbor,MA,Plymouth
02043,"42.212105",-70.884989,Hingham,MA,Plymouth
02044,"41.970474",-70.701357,Hingham,MA,Plymouth
02045,"42.284413",-70.873659,Hull,MA,Plymouth
02047,"42.142836",-70.69353,Humarock,MA,Plymouth
02048,"42.013182",-71.218373,Mansfield,MA,Bristol
02050,"42.111805",-70.710744,Marshfield,MA,Plymouth
02051,"42.151202",-70.734146,Marshfield Hills,MA,Plymouth
02052,"42.181265",-71.309934,Medfield,MA,Norfolk
02053,"42.156282",-71.427663,Medway,MA,Norfolk
02054,"42.165249",-71.36126,Millis,MA,Norfolk
02055,"41.970474",-70.701357,Minot,MA,Plymouth
02056,"42.117511",-71.331793,Norfolk,MA,Norfolk
02059,"41.970474",-70.701357,North Marshfield,MA,Plymouth
02060,"41.970474",-70.701357,North Scituate,MA,Plymouth
02061,"42.154145",-70.823035,Norwell,MA,Plymouth
02062,"42.182798",-71.196277,Norwood,MA,Norfolk
02065,"42.097219",-70.651567,Ocean Bluff,MA,Plymouth
02066,"42.207254",-70.770188,Scituate,MA,Plymouth
02067,"42.105288",-71.184785,Sharon,MA,Norfolk
02070,"42.180048",-71.08923,Sheldonville,MA,Norfolk
02071,"42.100399",-71.270933,South Walpole,MA,Norfolk
02072,"42.118416",-71.105733,Stoughton,MA,Norfolk
02081,"42.148624",-71.255533,Walpole,MA,Norfolk
02090,"42.220548",-71.199238,Westwood,MA,Norfolk
02093,"42.054311",-71.371169,Wrentham,MA,Norfolk
02101,"42.370567",-71.026964,Boston,MA,Suffolk
02102,"42.338947",-70.919635,Boston,MA,Suffolk
02103,"42.338947",-70.919635,Boston,MA,Suffolk
02104,"42.338947",-70.919635,Boston,MA,Suffolk
02105,"42.338947",-70.919635,Boston,MA,Suffolk
02106,"42.354318",-71.073449,Boston,MA,Suffolk
02107,"42.338947",-70.919635,Boston,MA,Suffolk
02108,"42.353806",-71.102446,Boston,MA,Suffolk
02109,"42.360027",-71.054495,Boston,MA,Suffolk
02110,"42.352847",-71.051466,Boston,MA,Suffolk
02111,"42.351047",-71.059365,Boston,MA,Suffolk
02112,"42.338947",-70.919635,Boston,MA,Suffolk
02113,"42.365398",-71.055001,Boston,MA,Suffolk
02114,"42.362097",-71.023661,Boston,MA,Suffolk
02115,"42.342043",-71.096848,Boston,MA,Suffolk
02116,"42.347207",-71.086095,Boston,MA,Suffolk
02117,"42.338947",-70.919635,Boston,MA,Suffolk
02118,"42.336162",-71.072854,Boston,MA,Suffolk
02119,"42.323077",-71.084608,Boston,MA,Suffolk
02120,"42.332484",-71.096416,Boston,MA,Suffolk
02121,"42.307098",-71.081645,Boston,MA,Suffolk
02122,"42.29658",-71.055215,Boston,MA,Suffolk
02123,"42.338947",-70.919635,Boston,MA,Suffolk
02124,"42.286784",-71.071045,Boston,MA,Suffolk
02125,"42.31476",-71.067244,Boston,MA,Suffolk
02126,"42.301247",-71.105195,Mattapan,MA,Suffolk
02127,"42.329023",-71.020343,Boston,MA,Suffolk
02128,"42.364197",-71.025694,Boston,MA,Suffolk
02129,"42.382588",-71.065287,Charlestown,MA,Suffolk
02130,"42.309661",-71.121097,Jamaica Plain,MA,Suffolk
02131,"42.284197",-71.120896,Roslindale,MA,Suffolk
02132,"42.277897",-71.155833,West Roxbury,MA,Suffolk
02133,"42.338947",-70.919635,Boston,MA,Suffolk
02134,"42.357169",-71.112646,Allston,MA,Suffolk
02135,"42.349768",-71.104888,Brighton,MA,Suffolk
02136,"42.254248",-71.129321,Hyde Park,MA,Suffolk
02137,"42.338947",-70.919635,Readville,MA,Suffolk
02138,"42.380442",-71.132947,Cambridge,MA,Middlesex
02139,"42.365146",-71.101842,Cambridge,MA,Middlesex
02140,"42.393246",-71.133833,Cambridge,MA,Middlesex
02141,"42.368673",-71.083596,Cambridge,MA,Middlesex
02142,"42.36284",-71.084814,Cambridge,MA,Middlesex
02143,"42.38092",-71.098896,Somerville,MA,Middlesex
02144,"42.402696",-71.12022,Somerville,MA,Middlesex
02145,"42.391046",-71.095146,Somerville,MA,Middlesex
02148,"42.436545",-71.085396,Malden,MA,Middlesex
02149,"42.407396",-71.051183,Everett,MA,Middlesex
02150,"42.378197",-71.038894,Chelsea,MA,Suffolk
02151,"42.366303",-71.020494,Revere,MA,Suffolk
02152,"42.378447",-70.981679,Winthrop,MA,Suffolk
02153,"42.446396",-71.459405,Medford,MA,Middlesex
02155,"42.422095",-71.109297,Medford,MA,Middlesex
02156,"42.446396",-71.459405,West Medford,MA,Middlesex
02163,"42.32532",-71.112159,Boston,MA,Suffolk
02169,"42.241799",-71.006042,Quincy,MA,Norfolk
02170,"42.267248",-71.016742,Quincy,MA,Norfolk
02171,"42.284898",-71.014243,Quincy,MA,Norfolk
02176,"42.458995",-71.053095,Melrose,MA,Middlesex
02177,"42.446396",-71.459405,Melrose,MA,Middlesex
02180,"42.474595",-71.098146,Stoneham,MA,Middlesex
02184,"42.202216",-71.005192,Braintree,MA,Norfolk
02185,"42.180048",-71.08923,Braintree,MA,Norfolk
02186,"42.240598",-71.078494,Milton,MA,Norfolk
02187,"42.180048",-71.08923,Milton Village,MA,Norfolk
02188,"42.20794",-70.95514,Weymouth,MA,Norfolk
02189,"42.210649",-70.932318,Weymouth,MA,Norfolk
02190,"42.167841",-70.95074,Weymouth,MA,Norfolk
