4312,"CASS",WV,38.388,-79.9906
4331,"CASSVILLE",WV,39.5785,-80.093
4454,"CEDAR GROVE",WV,38.2792,-81.5982
4492,"CEDARVILLE",WV,38.9137,-80.8313
4525,"CENTER POINT",WV,39.2708,-80.7197
4583,"CENTRALIA",WV,38.6205,-80.5862
4593,"CEREDO",WV,38.3846,-82.5578
4676,"CHAPMANVILLE",WV,37.9609,-82.0108
4690,"CHARLES TOWN",WV,39.3135,-77.8603
4698,"CHARLESTON",WV,38.3533,-81.6354
4722,"CHARLTON HEIGHTS",WV,38.0413,-81.0648
4724,"CHARMCO",WV,37.9756,-80.4269
4762,"CHATTAROY",WV,37.7047,-82.2739
4766,"CHAUNCEY",WV,37.8332,-81.9024
4862,"CHESTER",WV,40.5561,-80.5658
4965,"CHLOE",WV,38.8286,-81.1321
5042,"CIRCLEVILLE",WV,38.6847,-79.3536
5132,"CLARKSBURG",WV,39.2797,-80.3305
5171,"CLAY",WV,38.4673,-81.08
5212,"CLEAR CREEK",WV,37.8804,-81.4088
5213,"CLEAR FORK",WV,37.6033,-81.54
5249,"CLENDENIN",WV,38.4539,-81.3572
5273,"CLEVELAND",WV,38.8993,-80.2269
5354,"CLIO",WV,38.7317,-81.3146
5364,"CLOTHIER",WV,37.8332,-81.9024
5401,"COAL CITY",WV,37.6708,-81.1749
5404,"COAL MOUNTAIN",WV,37.6268,-81.7021
5420,"COALTON",WV,38.7534,-79.8147
5422,"COALWOOD",WV,37.3752,-81.6539
5502,"COLCORD",WV,37.943,-81.4021
5542,"COLFAX",WV,39.5143,-80.2185
5560,"COLLIERS",WV,40.3732,-80.5662
5684,"COMFORT",WV,38.1265,-81.6072
5824,"COOL RIDGE",WV,37.6655,-81.0933
5860,"COPEN",WV,38.706,-80.7369
5874,"CORA",WV,37.8332,-81.9024
5902,"CORE",WV,39.6516,-80.1597
5907,"CORINNE",WV,37.6033,-81.54
5989,"COSTA",WV,37.9971,-81.717
6002,"COTTAGEVILLE",WV,38.8484,-81.8473
6057,"COVEL",WV,37.6033,-81.54
6083,"COWEN",WV,38.4232,-80.5647
6091,"COXS MILLS",WV,38.9137,-80.8313
6104,"CRAB ORCHARD",WV,37.7006,-81.2014
6119,"CRAIGSVILLE",WV,38.3299,-80.6454
6155,"CRAWFORD",WV,38.9458,-80.5145
6162,"CRAWLEY",WV,37.9189,-80.6117
6209,"CRESTON",WV,39.0405,-81.3719
6219,"CRICHTON",WV,37.9756,-80.4269
6317,"CRUM",WV,38.1321,-82.4183
6321,"CRUMPLER",WV,37.3752,-81.6539
6349,"CUCUMBER",WV,37.3752,-81.6539
6365,"CULLODEN",WV,38.4265,-82.1104
6455,"CYCLONE",WV,37.6033,-81.54
6488,"DAILEY",WV,38.7534,-79.8147
6521,"DALLAS",WV,40.0154,-80.5501
6569,"DANESE",WV,38.0413,-81.0648
6575,"DANIELS",WV,37.6933,-81.2161
6605,"DANVILLE",WV,38.0195,-81.8853
6658,"DAVIN",WV,37.8332,-81.9024
6664,"DAVIS",WV,39.1301,-79.4683
6675,"DAVISVILLE",WV,39.216,-81.4808
6676,"DAVY",WV,37.4678,-81.6811
6677,"DAWES",WV,38.0737,-81.4511
6798,"DEEP WATER",WV,38.0413,-81.0648
6872,"DELBARTON",WV,37.7189,-82.1931
6888,"DELLSLOW",WV,39.6053,-79.8958
6906,"DELRAY",WV,39.3141,-78.6594
7075,"DIANA",WV,38.6012,-80.4654
7106,"DILLE",WV,38.4658,-81.0507
7128,"DINGESS",WV,37.7431,-82.108
7148,"DIXIE",WV,38.2549,-81.2176
7237,"DOROTHY",WV,37.9491,-81.4446
7250,"DOTHAN",WV,38.0413,-81.0648
7345,"DRENNEN",WV,38.3184,-80.8342
7382,"DRY CREEK",WV,37.8546,-81.4538
7387,"DRYBRANCH",WV,38.2968,-81.5547
7394,"DRYFORK",WV,38.7534,-79.8147
7421,"DUCK",WV,38.5821,-80.9368
7464,"DUNBAR",WV,38.3488,-81.57
7507,"DUNLOW",WV,38.1321,-82.4183
7509,"DUNMORE",WV,38.3262,-79.8987
7545,"DURBIN",WV,38.388,-79.9906
7656,"EAST BANK",WV,38.2099,-81.438
7743,"EAST LYNN",WV,38.2713,-82.3767
7888,"ECCLES",WV,37.7792,-81.2635
7901,"ECKMAN",WV,37.3752,-81.6539
7938,"EDGARTON",WV,37.7431,-82.108
7979,"EDMOND",WV,38.0413,-81.0648
8026,"EGLON",WV,39.4581,-79.6882
8078,"ELBERT",WV,37.3752,-81.6539
8109,"ELEANOR",WV,38.5436,-81.9414
8143,"ELIZABETH",WV,39.0321,-81.3807
8165,"ELK GARDEN",WV,39.4431,-78.9648
8189,"ELKHORN",WV,37.4329,-81.571
8194,"ELKINS",WV,38.8468,-79.8928
8215,"ELKVIEW",WV,38.3869,-81.4504
8219,"ELLAMORE",WV,38.7534,-79.8147
8222,"ELLENBORO",WV,39.1985,-81.0689
8306,"ELMIRA",WV,38.706,-80.7369
8345,"ELTON",WV,37.6485,-80.8774
8453,"ENGLISH",WV,37.3752,-81.6539
8479,"ENTERPRISE",WV,39.2852,-80.3853
8504,"ERBACON",WV,38.5227,-80.6077
8537,"ESKDALE",WV,38.178,-81.6159
8584,"ETHEL",WV,37.8332,-81.9024
8649,"EVANS",WV,38.7962,-81.8071
8674,"EVERETTVILLE",WV,39.5785,-80.093
8703,"EXCHANGE",WV,38.7358,-80.7324
8753,"FAIRDALE",WV,37.7689,-81.3716
8794,"FAIRLEA",WV,37.7747,-80.4615
8801,"FAIRMONT",WV,39.4807,-80.1467
8829,"FAIRVIEW",WV,39.5843,-80.239
8859,"FALLING ROCK",WV,38.4951,-81.3984
8860,"FALLING WATERS",WV,39.573,-77.8822
8887,"FANROCK",WV,37.6033,-81.54
8933,"FARMINGTON",WV,39.5067,-80.2526
8979,"FAYETTEVILLE",WV,38.064,-81.0943
9019,"FENWICK",WV,38.3184,-80.8342
9108,"FISHER",WV,38.9995,-78.8212
9153,"FLAT TOP",WV,37.5541,-81.1006
9158,"FLATWOODS",WV,38.7337,-80.5747
9172,"FLEMINGTON",WV,39.3454,-80.0498
9255,"FOLLANSBEE",WV,40.3352,-80.571
9262,"FOLSOM",WV,39.5755,-80.6667
9313,"FOREST HILL",WV,37.6485,-80.8774
9362,"FORT ASHBY",WV,39.5005,-78.7447
9395,"FORT GAY",WV,38.073,-82.5398
9464,"FORT SPRING",WV,37.9756,-80.4269
9505,"FOSTER",WV,38.0726,-81.8253
9532,"FOUR STATES",WV,39.5143,-80.2185
9561,"FRAMETOWN",WV,38.6305,-80.8589
9575,"FRANKFORD",WV,37.9154,-80.3353
9612,"FRANKLIN",WV,38.6488,-79.3272
9640,"FRAZIERS BOTTOM",WV,38.561,-82.0224
9696,"FREEMAN",WV,37.3333,-81.3119
9725,"FRENCH CREEK",WV,38.8993,-80.2269
9734,"FRENCHTON",WV,38.8993,-80.2269
9751,"FRIENDLY",WV,39.4961,-81.0572
9890,"GALLAGHER",WV,38.2968,-81.5547
9901,"GALLIPOLIS FERRY",WV,38.7382,-82.156
9906,"GALLOWAY",WV,39.1251,-80.018
9928,"GANDEEVILLE",WV,38.6831,-81.453
9935,"GAP MILLS",WV,37.589,-80.3401
10037,"GARY",WV,37.3658,-81.5544
10046,"GASSAWAY",WV,38.7185,-80.6873
10068,"GAULEY BRIDGE",WV,38.1562,-81.1749
10072,"GAY",WV,38.8249,-81.7066
10118,"GENOA",WV,38.1321,-82.4183
10171,"GERRARDSTOWN",WV,39.3845,-78.1028
10186,"GHENT",WV,37.6792,-81.1515
10225,"GILBERT",WV,37.6366,-81.9501
10235,"GILBOA",WV,38.3184,-80.8342
10269,"GILMER",WV,38.9137,-80.8313
10289,"GIVEN",WV,38.707,-81.7223
10290,"GLACE",WV,37.552,-80.5397
10309,"GLADY",WV,38.7534,-79.8147
10321,"GLASGOW",WV,38.2155,-81.4067
10332,"GLEN",WV,38.4658,-81.0507
10345,"GLEN DALE",WV,39.9625,-80.7198
10346,"GLEN DANIEL",WV,37.8251,-81.3858
10347,"GLEN EASTON",WV,39.8687,-80.6007
10352,"GLEN FERRIS",WV,38.0413,-81.0648
10355,"GLEN FORK",WV,37.6033,-81.54
10361,"GLEN JEAN",WV,38.0413,-81.0648
10365,"GLEN MORGAN",WV,37.7134,-81.1788
10372,"GLEN ROGERS",WV,37.6033,-81.54
10377,"GLEN WHITE",WV,37.7306,-81.2799
10417,"GLENGARY",WV,39.3813,-78.1435
10421,"GLENHAYES",WV,38.1321,-82.4183
10451,"GLENVILLE",WV,38.9409,-80.8313
10468,"GLENWOOD",WV,38.5909,-82.1773
10603,"GORDON",WV,37.9971,-81.717
10621,"GORMANIA",WV,39.0706,-79.2335
10685,"GRAFTON",WV,39.3363,-80.0157
10803,"GRANT TOWN",WV,39.5587,-80.1805
10816,"GRANTSVILLE",WV,38.9218,-81.0938
10829,"GRANVILLE",WV,39.6276,-79.9429
10847,"GRASSY MEADOWS",WV,37.9756,-80.4269
10894,"GREAT CACAPON",WV,39.6126,-78.3916
10912,"GREEN BANK",WV,38.388,-79.9906
10935,"GREEN SPRING",WV,39.3141,-78.6594
10937,"GREEN SULPHUR SPRINGS",WV,37.6485,-80.8774
11039,"GREENVILLE",WV,37.552,-80.5397
11101,"GRIFFITHSVILLE",WV,38.2462,-81.9607
11108,"GRIMMS LANDING",WV,38.7523,-81.9973
11246,"GYPSY",WV,39.2852,-80.3853
11253,"HACKER VALLEY",WV,38.645,-80.4322
11338,"HALLTOWN",WV,39.3159,-77.8772
11347,"HAMBLETON",WV,39.1179,-79.5637
11398,"HAMLIN",WV,38.2805,-82.0831
11414,"HAMPDEN",WV,37.7431,-82.108
11456,"HANDLEY",WV,38.1879,-81.3657
11492,"HANOVER",WV,37.6033,-81.54
11498,"HANSFORD",WV,38.207,-81.3929
11562,"HARMAN",WV,38.7534,-79.8147
11580,"HARPER",WV,37.8025,-81.2828
11583,"HARPERS FERRY",WV,39.3146,-77.7894
11647,"HARRISVILLE",WV,39.1453,-81.0341
11674,"HARTFORD",WV,38.7523,-81.9973
11690,"HARTS",WV,38.0341,-82.1008
11781,"HAVACO",WV,37.4058,-81.5765
11865,"HAYWOOD",WV,39.3745,-80.3489
11880,"HAZELTON",WV,39.4581,-79.6882
11902,"HEATERS",WV,38.7621,-80.6406
11929,"HEDGESVILLE",WV,39.485,-78.0347
11945,"HELEN",WV,37.7489,-81.2245
11968,"HELVETIA",WV,38.8949,-79.8502
11977,"HEMPHILL",WV,37.3752,-81.6539
11995,"HENDERSON",WV,38.8331,-82.1385
12002,"HENDRICKS",WV,39.1179,-79.5637
12006,"HENLAWSON",WV,37.8332,-81.9024
12033,"HENSLEY",WV,37.3752,-81.6539
12038,"HEPZIBAH",WV,39.3312,-80.3325
12075,"HERNDON",WV,37.6033,-81.54
12076,"HERNSHAW",WV,38.2968,-81.5547
12106,"HEWETT",WV,37.9971,-81.717
12121,"HIAWATHA",WV,37.4164,-81.1058
12144,"HICO",WV,38.0413,-81.0648
12170,"HIGH VIEW",WV,39.2113,-78.4363
12251,"HILLSBORO",WV,38.1109,-80.2641
12270,"HILLTOP",WV,38.0413,-81.0648
12293,"HINES",WV,37.9756,-80.4269
12310,"HINTON",WV,37.6455,-80.8646
12380,"HOLDEN",WV,37.83,-82.0585
12498,"HOMETOWN",WV,38.4754,-81.8805
12601,"HORNER",WV,38.9458,-80.5145
12746,"HUGHESTON",WV,38.211,-81.3884
12794,"HUNDRED",WV,39.5755,-80.6667
12823,"HUNTINGTON",WV,38.4106,-82.4285
12865,"HURRICANE",WV,38.3971,-81.9617
12888,"HUTTONSVILLE",WV,38.6961,-79.9748
12918,"IAEGER",WV,37.3752,-81.6539
12934,"IDAMAY",WV,39.4877,-80.2666
12950,"IKES FORK",WV,37.6033,-81.54
12991,"INDEPENDENCE",WV,39.4827,-79.837
13022,"INDORE",WV,38.4658,-81.0507
13023,"INDUSTRIAL",WV,39.2798,-80.5754
13055,"INSTITUTE",WV,38.2825,-81.5651
13071,"INWOOD",WV,39.3624,-78.0331
13101,"IRELAND",WV,38.9458,-80.5145
13150,"ISABAN",WV,37.3752,-81.6539
13199,"ITMANN",WV,37.6033,-81.54
13217,"IVYDALE",WV,38.4658,-81.0507
13253,"JACKSONBURG",WV,39.5755,-80.6667
13314,"JANE LEW",WV,39.1091,-80.4417
13389,"JEFFREY",WV,37.9971,-81.717
13400,"JENKINJONES",WV,37.3752,-81.6539
13441,"JESSE",WV,37.6033,-81.54
13468,"JODIE",WV,38.2012,-81.1852
13506,"JOLO",WV,37.3752,-81.6539
13510,"JONBEN",WV,37.6479,-81.1906
13553,"JOSEPHINE",WV,37.6315,-81.2276
13572,"JULIAN",WV,38.1465,-81.8607
13576,"JUMPING BRANCH",WV,37.6485,-80.8774
13581,"JUNCTION",WV,39.3141,-78.6594
13596,"JUNIOR",WV,38.9784,-79.9494
13600,"JUSTICE",WV,37.7431,-82.108
13636,"KANAWHA FALLS",WV,38.0413,-81.0648
13637,"KANAWHA HEAD",WV,38.8993,-80.2269
13702,"KEARNEYSVILLE",WV,39.3877,-77.8857
13733,"KEGLEY",WV,37.4164,-81.1058
13759,"KELLYSVILLE",WV,37.4164,-81.1058
13801,"KENNA",WV,38.6232,-81.6217
13825,"KENOVA",WV,38.3569,-82.5255
13867,"KERENS",WV,38.7534,-79.8147
13872,"KERMIT",WV,37.8272,-82.4049
13883,"KESLERS CROSS LANES",WV,38.3184,-80.8342
13915,"KEYSER",WV,39.4527,-78.8926
13920,"KEYSTONE",WV,37.4144,-81.4318
13925,"KIAHSVILLE",WV,38.1321,-82.4183
13932,"KIEFFER",WV,37.9756,-80.4269
13961,"KILSYTH",WV,38.0413,-81.0648
13966,"KIMBALL",WV,37.4421,-81.512
13973,"KIMBERLY",WV,38.0413,-81.0648
13983,"KINCAID",WV,38.0413,-81.0648
14009,"KINGMONT",WV,39.4466,-80.1762
14054,"KINGWOOD",WV,39.4717,-79.676
14107,"KISTLER",WV,37.8332,-81.9024
14182,"KOPPERSTON",WV,37.744,-81.575
14231,"KYLE",WV,37.3752,-81.6539
14399,"LAHMANSVILLE",WV,39.0706,-79.2335
14409,"LAKE",WV,37.9204,-81.9034
14572,"LAKIN",WV,38.7523,-81.9973
14612,"LANARK",WV,37.7489,-81.2245
14695,"LANSING",WV,38.0413,-81.0648
14736,"LASHMEET",WV,37.4407,-81.1908
14787,"LAVALETTE",WV,38.2995,-82.4574
14832,"LAYLAND",WV,38.0413,-81.0648
14848,"LE ROY",WV,38.8249,-81.7066
14898,"LECKIE",WV,37.3752,-81.6539
14947,"LEEWOOD",WV,38.2968,-81.5547
14951,"LEFT HAND",WV,38.7317,-81.3146
14974,"LEIVASY",WV,38.1558,-80.6827
15013,"LENORE",WV,37.7431,-82.108
15035,"LEON",WV,38.7048,-81.9145
15060,"LERONA",WV,37.4164,-81.1058
15067,"LESAGE",WV,38.5235,-82.2551
15073,"LESLIE",WV,37.9756,-80.4269
15076,"LESTER",WV,37.7312,-81.3173
15080,"LETART",WV,38.9891,-81.9519
15095,"LEVELS",WV,39.3141,-78.6594
15115,"LEWISBURG",WV,37.8442,-80.5388
15176,"LIBERTY",WV,38.4754,-81.8805
15285,"LINDEN",WV,38.7317,-81.3146
15300,"LINDSIDE",WV,37.552,-80.5397
15315,"LINN",WV,38.9137,-80.8313
15373,"LITTLE BIRCH",WV,38.581,-80.6931
15425,"LITTLETON",WV,39.5755,-80.6667
15457,"LIZEMORES",WV,38.3347,-81.1981
15472,"LOCHGELLY",WV,38.0413,-81.0648
15485,"LOCKNEY",WV,38.9137,-80.8313
15528,"LOGAN",WV,37.865,-82.0252
15560,"LONDON",WV,38.196,-81.3714
15638,"LOOKOUT",WV,38.0413,-81.0648
15645,"LOONEYVILLE",WV,38.6967,-81.2331
15651,"LORADO",WV,37.8332,-81.9024
15661,"LORENTZ",WV,38.8993,-80.2269
15694,"LOST CITY",WV,38.9995,-78.8212
15697,"LOST CREEK",WV,39.1521,-80.3576
15856,"LUMBERPORT",WV,39.3773,-80.3542
15904,"LYBURN",WV,37.7656,-81.9217
15930,"LYNCO",WV,37.6033,-81.54
15990,"MABEN",WV,37.6108,-81.5059
15991,"MABIE",WV,38.7534,-79.8147
15993,"MABSCOTT",WV,37.77,-81.2103
15995,"MAC ARTHUR",WV,37.7517,-81.2148
16006,"MACFARLAN",WV,39.1985,-81.0689
16073,"MADISON",WV,38.0632,-81.8187
16125,"MAIDSVILLE",WV,39.6584,-80.0288
16163,"MALLORY",WV,37.8332,-81.9024
16189,"MAMMOTH",WV,38.2968,-81.5547
16194,"MAN",WV,37.7357,-81.8754
16271,"MANNINGTON",WV,39.5367,-80.24
16421,"MARIANNA",WV,37.6033,-81.54
16502,"MARLINTON",WV,38.2586,-80.1046
16589,"MARTINSBURG",WV,39.461,-77.9677
16643,"MASON",WV,39.0115,-82.0169
16649,"MASONTOWN",WV,39.4581,-79.6882
16670,"MATEWAN",WV,37.7431,-82.108
16672,"MATHENY",WV,37.6033,-81.54
16681,"MATHIAS",WV,38.9995,-78.8212
16687,"MATOAKA",WV,37.4164,-81.2022
16742,"MAXWELTON",WV,37.9756,-80.4269
16749,"MAYBEURY",WV,37.4175,-81.424
16781,"MAYSEL",WV,38.4658,-81.0507
16790,"MAYSVILLE",WV,39.1167,-79.1342
16892,"MC GRAWS",WV,37.6033,-81.54
16930,"MC MECHEN",WV,39.9859,-80.7196
16993,"MEADOR",WV,37.6224,-82.0086
16997,"MEADOW BLUFF",WV,37.9756,-80.4269
16998,"MEADOW BRIDGE",WV,37.8652,-80.8744
16999,"MEADOW CREEK",WV,37.6485,-80.8774
17004,"MEADOWBROOK",WV,39.3462,-80.3139
17062,"MEDLEY",WV,39.0706,-79.2335
17281,"METZ",WV,39.5792,-80.3687
17303,"MIAMI",WV,38.2968,-81.5547
17338,"MIDDLEBOURNE",WV,39.4942,-80.9076
17387,"MIDKIFF",WV,38.1602,-82.0541
17421,"MIDWAY",WV,37.7171,-81.24
17434,"MILAM",WV,38.9995,-78.8212
17491,"MILL CREEK",WV,38.7534,-79.8147
17573,"MILLSTONE",WV,38.8286,-81.1321
17586,"MILLVILLE",WV,39.3159,-77.8772
17591,"MILLWOOD",WV,38.9056,-81.835
17623,"MILTON",WV,38.4345,-82.1349
17644,"MINDEN",WV,37.9758,-81.115
17667,"MINERAL WELLS",WV,39.1835,-81.6492
17756,"MOATSVILLE",WV,39.1251,-80.018
17789,"MOHAWK",WV,37.3752,-81.6539
17815,"MONAVILLE",WV,37.8219,-82.0062
17895,"MONTANA MINES",WV,39.5191,-80.0897
17899,"MONTCALM",WV,37.3539,-81.2518
17918,"MONTERVILLE",WV,38.7534,-79.8147
17943,"MONTGOMERY",WV,38.1725,-81.3222
17996,"MONTROSE",WV,39.0565,-79.8214
18028,"MOOREFIELD",WV,39.0187,-78.8206
18093,"MORGANTOWN",WV,39.6388,-79.9488
18230,"MOUNDSVILLE",WV,39.9167,-80.7371
18238,"MOUNT ALTO",WV,38.8249,-81.7066
18252,"MOUNT CARBON",WV,38.1399,-81.2931
18259,"MOUNT CLARE",WV,39.2175,-80.2958
18273,"MOUNT GAY",WV,37.8464,-82.0485
18292,"MOUNT HOPE",WV,38.0031,-81.1933
18305,"MOUNT LOOKOUT",WV,38.3184,-80.8342
18313,"MOUNT NEBO",WV,38.3184,-80.8342
18318,"MOUNT OLIVE",WV,38.0413,-81.0648
18353,"MOUNT STORM",WV,39.0706,-79.2335
18385,"MOUNT ZION",WV,38.8286,-81.1321
18388,"MOUNTAIN",WV,39.1985,-81.0689
18465,"MULLENS",WV,37.5821,-81.4138
18480,"MUNDAY",WV,39.0405,-81.3719
18544,"MYRA",WV,38.2222,-82.1136
18573,"NALLEN",WV,38.0413,-81.0648
18584,"NAOMA",WV,37.8772,-81.4812
18591,"NAPIER",WV,38.706,-80.7369
18664,"NAUGATUCK",WV,37.7431,-82.108
18691,"NEBO",WV,38.4658,-81.0507
18727,"NELLIS",WV,37.9971,-81.717
18749,"NEMOURS",WV,37.4164,-81.1058
18756,"NEOLA",WV,37.9756,-80.4269
18784,"NETTIE",WV,38.3184,-80.8342
18865,"NEW CREEK",WV,39.3205,-79.0459
18867,"NEW CUMBERLAND",WV,40.522,-80.5717
18916,"NEW HAVEN",WV,38.9863,-81.9652
18965,"NEW MANCHESTER",WV,40.5162,-80.5928
18974,"NEW MARTINSVILLE",WV,39.6115,-80.8179
18987,"NEW MILTON",WV,39.2708,-80.7197
19018,"NEW RICHMOND",WV,37.6033,-81.54
19104,"NEWBURG",WV,39.4581,-79.6882
19131,"NEWELL",WV,40.6088,-80.6132
19145,"NEWHALL",WV,37.3752,-81.6539
19202,"NEWTON",WV,38.7317,-81.3146
19222,"NEWTOWN",WV,37.7431,-82.108
19266,"NIMITZ",WV,37.6485,-80.8774
19288,"NITRO",WV,38.323,-81.6161
19313,"NOLAN",WV,37.7431,-82.108
19361,"NORMANTOWN",WV,38.9137,-80.8313
19485,"NORTH MATEWAN",WV,37.7431,-82.108
19529,"NORTH SPRING",WV,37.6033,-81.54
19578,"NORTHFORK",WV,37.3899,-81.4196
19602,"NORTON",WV,38.9307,-79.9678
19710,"OAK HILL",WV,37.9594,-81.1585
19789,"OAKVALE",WV,37.4164,-81.1058
19831,"OCEANA",WV,37.7407,-81.5831
19856,"ODD",WV,37.5963,-81.1907
19909,"OHLEY",WV,38.2968,-81.5547
19963,"OLD FIELDS",WV,38.9995,-78.8212
