1731,"BEACHWOOD",OH,41.4732,-81.5054
1738,"BEALLSVILLE",OH,39.7802,-80.9917
1780,"BEAVER",OH,39.0407,-82.8871
1801,"BEAVERDAM",OH,40.8314,-83.9758
1825,"BEDFORD",OH,41.3891,-81.5368
1909,"BELLAIRE",OH,39.9919,-80.8057
1914,"BELLBROOK",OH,39.6328,-84.05
1917,"BELLE CENTER",OH,40.491,-83.7521
1929,"BELLE VALLEY",OH,39.7685,-81.4658
1933,"BELLEFONTAINE",OH,40.3788,-83.7878
1953,"BELLEVUE",OH,41.2165,-82.7937
1973,"BELLVILLE",OH,40.6462,-82.4815
1990,"BELMONT",OH,40.004,-80.988
1996,"BELMORE",OH,41.1539,-83.9413
1998,"BELOIT",OH,40.9418,-80.9699
2001,"BELPRE",OH,39.45,-81.5597
2097,"BENTON RIDGE",OH,41.0031,-83.7931
2101,"BENTONVILLE",OH,38.7498,-83.6126
2108,"BEREA",OH,41.4569,-81.693
2115,"BERGHOLZ",OH,40.5002,-80.8565
2125,"BERKEY",OH,41.6063,-83.8223
2138,"BERLIN",OH,40.5474,-81.8766
2141,"BERLIN CENTER",OH,41.0345,-80.9286
2142,"BERLIN HEIGHTS",OH,41.3384,-82.4599
2204,"BETHEL",OH,38.922,-84.1093
2214,"BETHESDA",OH,39.9963,-81.066
2230,"BETTSVILLE",OH,41.2469,-83.2398
2242,"BEVERLY",OH,39.5418,-81.6063
2261,"BIDWELL",OH,38.9231,-82.2762
2296,"BIG PRAIRIE",OH,40.5985,-82.0867
2371,"BIRMINGHAM",OH,41.3349,-82.355
2423,"BLACKLICK",OH,40.0167,-82.8392
2442,"BLADENSBURG",OH,40.2962,-82.2736
2446,"BLAINE",OH,40.0701,-80.8176
2466,"BLAKESLEE",OH,41.5239,-84.7303
2478,"BLANCHESTER",OH,39.4025,-83.8942
2506,"BLISSFIELD",OH,40.3983,-81.9688
2516,"BLOOMDALE",OH,41.2171,-83.5351
2535,"BLOOMINGBURG",OH,39.6406,-83.4194
2542,"BLOOMINGDALE",OH,40.3412,-80.7748
2558,"BLOOMVILLE",OH,41.0465,-82.9688
2572,"BLUE CREEK",OH,38.7564,-83.3403
2602,"BLUE ROCK",OH,39.82,-81.8763
2624,"BLUFFTON",OH,40.7864,-83.9283
2685,"BOLIVAR",OH,40.618,-81.4495
2795,"BOTKINS",OH,40.4398,-84.1892
2813,"BOURNEVILLE",OH,39.2804,-83.159
2834,"BOWERSTON",OH,40.3988,-81.1759
2836,"BOWERSVILLE",OH,39.5756,-83.7153
2846,"BOWLING GREEN",OH,41.3749,-83.6504
2914,"BRADFORD",OH,40.1157,-84.2794
2934,"BRADNER",OH,41.334,-83.5421
2940,"BRADY LAKE",OH,41.1698,-81.3124
3019,"BRECKSVILLE",OH,41.3621,-81.6432
3036,"BREMEN",OH,39.6977,-82.5549
3060,"BREWSTER",OH,40.7142,-81.5957
3066,"BRICE",OH,39.9242,-82.8461
3082,"BRIDGEPORT",OH,40.0928,-80.7889
3133,"BRILLIANT",OH,40.3238,-80.7686
3142,"BRINKHAVEN",OH,40.4773,-82.1915
3167,"BRISTOLVILLE",OH,41.3768,-80.8667
3191,"BROADVIEW HEIGHTS",OH,41.3141,-81.6731
3195,"BROADWAY",OH,40.3406,-83.4163
3247,"BROOKFIELD",OH,41.2382,-80.5735
3275,"BROOKPARK",OH,41.401,-81.8321
3296,"BROOKVILLE",OH,39.8362,-84.3304
3336,"BROWNSVILLE",OH,39.9452,-82.256
3383,"BRUNSWICK",OH,41.2061,-81.8228
3395,"BRYAN",OH,41.5539,-84.5852
3426,"BUCHTEL",OH,39.4522,-82.1794
3433,"BUCKEYE LAKE",OH,39.9447,-82.4797
3447,"BUCKLAND",OH,40.6241,-84.2603
3464,"BUCYRUS",OH,40.8327,-82.9739
3491,"BUFFALO",OH,39.9194,-81.5311
3510,"BUFORD",OH,39.0743,-83.8484
3549,"BURBANK",OH,40.9275,-81.9964
3565,"BURGHILL",OH,41.329,-80.5591
3567,"BURGOON",OH,41.2786,-83.2446
3576,"BURKETTSVILLE",OH,40.3541,-84.6435
3653,"BURTON",OH,41.4471,-81.1529
3682,"BUTLER",OH,40.5872,-82.407
3710,"BYESVILLE",OH,39.9532,-81.5319
3738,"CABLE",OH,40.161,-83.6485
3758,"CADIZ",OH,40.2632,-81.0307
3772,"CAIRO",OH,40.8304,-84.0852
3786,"CALDWELL",OH,39.7444,-81.483
3797,"CALEDONIA",OH,40.6313,-82.9582
3886,"CAMBRIDGE",OH,40.027,-81.582
3904,"CAMDEN",OH,39.6409,-84.647
3920,"CAMERON",OH,39.7687,-80.9454
3933,"CAMP DENNISON",OH,39.1998,-84.3031
3957,"CAMPBELL",OH,41.0777,-80.5919
3992,"CANAL FULTON",OH,40.8086,-81.4882
3994,"CANAL WINCHESTER",OH,39.8213,-82.7649
4014,"CANFIELD",OH,41.0086,-80.8221
4052,"CANTON",OH,40.8093,-81.3761
4115,"CARBON HILL",OH,39.5045,-82.2429
4120,"CARBONDALE",OH,39.3682,-82.0101
4127,"CARDINGTON",OH,40.4796,-82.853
4135,"CAREY",OH,40.9273,-83.387
4218,"CARROLL",OH,39.8011,-82.7063
4227,"CARROLLTON",OH,40.5719,-81.0649
4325,"CASSTOWN",OH,40.0666,-84.0816
4335,"CASTALIA",OH,41.3666,-82.7858
4374,"CATAWBA",OH,39.9991,-83.6222
4427,"CECIL",OH,41.2234,-84.5715
4491,"CEDARVILLE",OH,39.7475,-83.76
4497,"CELINA",OH,40.5566,-84.6287
4533,"CENTERBURG",OH,40.3134,-82.6652
4616,"CHAGRIN FALLS",OH,41.4309,-81.3917
4654,"CHANDLERSVILLE",OH,39.8652,-81.7994
4683,"CHARDON",OH,41.5724,-81.1571
4723,"CHARM",OH,40.5071,-81.7829
4741,"CHATFIELD",OH,40.965,-82.9367
4765,"CHAUNCEY",OH,39.4002,-82.1302
4813,"CHERRY FORK",OH,38.8922,-83.6218
4829,"CHESAPEAKE",OH,38.483,-82.4505
4835,"CHESHIRE",OH,38.7985,-82.19
4853,"CHESTER",OH,39.0856,-81.9214
4873,"CHESTERHILL",OH,39.4978,-81.8983
4874,"CHESTERLAND",OH,41.5303,-81.3075
4878,"CHESTERVILLE",OH,40.4789,-82.6828
4905,"CHICKASAW",OH,40.4282,-84.6335
4929,"CHILLICOTHE",OH,39.3374,-82.9913
4932,"CHILO",OH,38.7926,-84.1382
4958,"CHIPPEWA LAKE",OH,41.0653,-81.9017
4984,"CHRISTIANSBURG",OH,40.0564,-84.0254
5032,"CINCINNATI",OH,39.0992,-84.5175
5040,"CIRCLEVILLE",OH,39.5971,-82.9459
5093,"CLARINGTON",OH,39.744,-80.9038
5129,"CLARKSBURG",OH,39.4797,-83.0999
5150,"CLARKSVILLE",OH,39.3981,-83.9326
5174,"CLAY CENTER",OH,41.5686,-83.3632
5199,"CLAYTON",OH,39.8545,-84.3403
5265,"CLEVELAND",OH,41.4997,-81.6937
5276,"CLEVES",OH,39.1915,-84.7424
5294,"CLIFTON",OH,39.796,-83.8198
5337,"CLINTON",OH,40.9487,-81.5714
5373,"CLOVERDALE",OH,41.0034,-84.2987
5388,"CLYDE",OH,41.3213,-82.9483
5405,"COAL RUN",OH,39.4307,-81.4451
5419,"COALTON",OH,39.1106,-82.613
5514,"COLDWATER",OH,40.4764,-84.6875
5527,"COLERAIN",OH,40.1224,-80.8149
5546,"COLLEGE CORNER",OH,39.5473,-84.5997
5569,"COLLINS",OH,41.166,-82.489
5578,"COLLINSVILLE",OH,39.441,-84.5757
5615,"COLTON",OH,41.4199,-84.0137
5643,"COLUMBIA STATION",OH,41.3056,-81.9491
5645,"COLUMBIANA",OH,40.8579,-80.73
5661,"COLUMBUS",OH,39.9622,-83.0007
5666,"COLUMBUS GROVE",OH,40.9779,-84.1505
5694,"COMMERCIAL POINT",OH,39.7699,-83.0602
5750,"CONESVILLE",OH,40.2477,-81.9292
5763,"CONNEAUT",OH,41.7564,-80.6162
5775,"CONOVER",OH,40.137,-84.0469
5789,"CONTINENTAL",OH,41.1043,-84.2368
5797,"CONVOY",OH,40.897,-84.7166
5832,"COOLVILLE",OH,39.2469,-81.8306
5927,"CORNING",OH,39.6361,-82.1102
5969,"CORTLAND",OH,41.3549,-80.7783
5984,"COSHOCTON",OH,40.3009,-81.8641
6070,"COVINGTON",OH,40.1244,-84.2812
6176,"CREOLA",OH,39.3543,-82.503
6201,"CRESTLINE",OH,40.8246,-82.9091
6207,"CRESTON",OH,40.9454,-81.9129
6256,"CROOKSVILLE",OH,39.7041,-82.165
6289,"CROTON",OH,40.1152,-82.6909
6303,"CROWN CITY",OH,38.7968,-82.2716
6346,"CUBA",OH,39.3568,-83.8572
6377,"CUMBERLAND",OH,39.8881,-81.6174
6412,"CURTICE",OH,41.5978,-83.3573
6432,"CUSTAR",OH,41.2593,-83.8114
6449,"CUTLER",OH,39.4307,-81.4451
6453,"CUYAHOGA FALLS",OH,41.1664,-81.5369
6456,"CYGNET",OH,41.2265,-83.6645
6460,"CYNTHIANA",OH,39.1638,-83.3429
6533,"DALTON",OH,40.7572,-81.7609
6545,"DAMASCUS",OH,40.9021,-80.9628
6600,"DANVILLE",OH,40.4172,-82.2703
6705,"DAYTON",OH,39.7623,-84.2051
6722,"DE GRAFF",OH,40.3743,-83.7846
6779,"DECATUR",OH,38.8237,-83.6995
6827,"DEERFIELD",OH,41.0378,-81.061
6835,"DEERSVILLE",OH,40.2947,-81.1839
6842,"DEFIANCE",OH,41.2967,-84.3904
6868,"DELAWARE",OH,40.2899,-82.9811
6887,"DELLROY",OH,40.5877,-81.2264
6905,"DELPHOS",OH,40.7944,-84.3116
6913,"DELTA",OH,41.5857,-84.1243
6953,"DENNISON",OH,40.4167,-81.3523
6991,"DERBY",OH,39.773,-83.1995
7001,"DERWENT",OH,39.9236,-81.543
7016,"DESHLER",OH,41.2326,-83.9494
7062,"DEXTER CITY",OH,39.6739,-81.4857
7066,"DIAMOND",OH,41.1028,-81.0492
7115,"DILLONVALE",OH,40.3338,-80.7727
7186,"DOLA",OH,40.7614,-83.7024
7216,"DONNELSVILLE",OH,39.9189,-83.9449
7241,"DORSET",OH,41.6771,-80.6733
7291,"DOVER",OH,40.4926,-81.4791
7322,"DOYLESTOWN",OH,40.9589,-81.7708
7349,"DRESDEN",OH,40.1069,-81.9998
7411,"DUBLIN",OH,40.108,-83.1324
7466,"DUNBRIDGE",OH,41.3923,-83.649
7472,"DUNCAN FALLS",OH,39.8721,-81.8942
7490,"DUNDEE",OH,40.589,-81.6058
7500,"DUNKIRK",OH,40.7826,-83.6524
7530,"DUPONT",OH,41.0463,-84.3195
7686,"EAST CLARIDON",OH,41.5334,-81.1112
7706,"EAST FULTONHAM",OH,39.8539,-82.1213
7737,"EAST LIBERTY",OH,40.3039,-83.7285
7739,"EAST LIVERPOOL",OH,40.6774,-80.6006
7769,"EAST PALESTINE",OH,40.8375,-80.6466
7788,"EAST ROCHESTER",OH,40.7705,-80.9811
7799,"EAST SPARTA",OH,40.6954,-81.3814
7802,"EAST SPRINGFIELD",OH,40.4151,-80.7567
7840,"EASTLAKE",OH,41.6591,-81.4275
7870,"EATON",OH,39.7748,-84.6749
7950,"EDGERTON",OH,41.5541,-84.6209
7974,"EDISON",OH,40.5882,-82.8904
7991,"EDON",OH,41.5875,-84.7384
8097,"ELDORADO",OH,39.8722,-84.6811
8125,"ELGIN",OH,40.7355,-84.485
8210,"ELKTON",OH,40.763,-80.7042
8273,"ELLSWORTH",OH,41.0171,-80.8029
8315,"ELMORE",OH,41.5727,-83.0781
8362,"ELYRIA",OH,41.3777,-82.0764
8417,"EMPIRE",OH,40.5092,-80.6241
8449,"ENGLEWOOD",OH,39.877,-84.3319
8467,"ENON",OH,39.858,-83.9334
8594,"ETNA",OH,39.9572,-82.6837
8610,"EUCLID",OH,41.591,-81.5201
8653,"EVANSPORT",OH,41.4222,-84.3966
8743,"FAIRBORN",OH,39.7285,-84.0148
8779,"FAIRFIELD",OH,39.3299,-84.5404
8793,"FAIRLAWN",OH,41.1287,-81.54
8810,"FAIRPOINT",OH,40.1225,-80.938
8822,"FAIRVIEW",OH,40.065,-81.2558
8901,"FARMDALE",OH,41.4168,-80.6671
8902,"FARMER",OH,41.3907,-84.6313
8909,"FARMERSVILLE",OH,39.7813,-84.414
8968,"FAYETTE",OH,41.649,-84.286
8975,"FAYETTEVILLE",OH,39.1748,-83.9358
8992,"FEESBURG",OH,38.8806,-84.0087
8995,"FELICITY",OH,38.8207,-84.1269
9078,"FINDLAY",OH,41.0454,-83.6413
9152,"FLAT ROCK",OH,41.2371,-82.8597
9167,"FLEMING",OH,39.4307,-81.4451
9176,"FLETCHER",OH,40.1445,-84.101
9245,"FLUSHING",OH,40.1156,-81.0902
9300,"FOREST",OH,40.7554,-83.6711
9407,"FORT JENNINGS",OH,40.9225,-84.2957
9422,"FORT LORAMIE",OH,40.364,-84.2326
9451,"FORT RECOVERY",OH,40.4524,-84.7169
9512,"FOSTORIA",OH,41.1595,-83.1525
9540,"FOWLER",OH,41.3075,-80.6029
9583,"FRANKFORT",OH,39.3872,-83.1826
9605,"FRANKLIN",OH,39.5261,-84.187
9613,"FRANKLIN FURNACE",OH,38.6504,-82.8021
9638,"FRAZEYSBURG",OH,40.1087,-82.1032
9653,"FREDERICKSBURG",OH,40.6965,-81.831
9658,"FREDERICKTOWN",OH,40.4871,-82.5125
9705,"FREEPORT",OH,40.2307,-81.2237
9720,"FREMONT",OH,41.3562,-83.134
9741,"FRESNO",OH,40.3647,-81.7555
9757,"FRIENDSHIP",OH,38.7933,-82.9605
9825,"FULTON",OH,40.4971,-82.8342
9830,"FULTONHAM",OH,39.8555,-82.1378
9875,"GALENA",OH,40.2011,-82.8749
9888,"GALION",OH,40.747,-82.823
9900,"GALLIPOLIS",OH,38.7938,-82.2692
9904,"GALLOWAY",OH,39.969,-83.0114
9923,"GAMBIER",OH,40.3385,-82.3487
10014,"GARRETTSVILLE",OH,41.2914,-81.0815
10059,"GATES MILLS",OH,41.5133,-81.4146
10108,"GENEVA",OH,41.7364,-80.7856
10116,"GENOA",OH,41.5247,-83.3525
10144,"GEORGETOWN",OH,38.9813,-83.9035
10165,"GERMANTOWN",OH,39.7475,-84.3969
10175,"GETTYSBURG",OH,40.1147,-84.4934
10204,"GIBSONBURG",OH,41.3921,-83.3176
10281,"GIRARD",OH,41.1713,-80.795
10311,"GLANDORF",OH,41.0964,-84.112
10393,"GLENCOE",OH,40.0109,-80.8993
10416,"GLENFORD",OH,39.8843,-82.2977
10423,"GLENMONT",OH,40.5383,-82.1288
10485,"GLOUSTER",OH,39.4753,-82.0633
10493,"GNADENHUTTEN",OH,40.3359,-81.4309
10547,"GOMER",OH,40.8479,-84.1832
10633,"GOSHEN",OH,39.2129,-84.1044
10682,"GRAFTON",OH,41.2745,-82.0462
10746,"GRAND RAPIDS",OH,41.3947,-83.8349
10750,"GRAND RIVER",OH,41.7427,-81.2821
10825,"GRANVILLE",OH,40.049,-82.5399
10848,"GRATIOT",OH,39.9533,-82.2118
10850,"GRATIS",OH,39.6416,-84.5276
10884,"GRAYSVILLE",OH,39.663,-81.1822
10887,"GRAYTOWN",OH,41.5647,-83.2613
10911,"GREEN",OH,40.9325,-81.462
10915,"GREEN CAMP",OH,40.5417,-83.2304
10936,"GREEN SPRINGS",OH,41.1864,-83.0423
10974,"GREENFIELD",OH,39.3508,-83.3867
10979,"GREENFORD",OH,41.0171,-80.8029
11009,"GREENTOWN",OH,40.9295,-81.4001
11031,"GREENVILLE",OH,40.1565,-84.6491
11049,"GREENWICH",OH,41.1194,-82.5644
11075,"GRELTON",OH,41.3411,-84.0005
11132,"GROVE CITY",OH,39.969,-83.0114
11141,"GROVEPORT",OH,39.8559,-82.9002
11149,"GROVER HILL",OH,41.0323,-84.4794
11234,"GUYSVILLE",OH,39.2493,-81.922
11245,"GYPSUM",OH,41.5038,-82.8708
11335,"HALLSVILLE",OH,39.4656,-82.7479
11359,"HAMDEN",OH,39.1783,-82.5032
11364,"HAMERSVILLE",OH,38.9022,-83.9823
11381,"HAMILTON",OH,39.3993,-84.5602
11388,"HAMLER",OH,41.2301,-84.0358
11409,"HAMMONDSVILLE",OH,40.4609,-80.719
11476,"HANNIBAL",OH,39.6763,-80.8914
11494,"HANOVERTON",OH,40.7608,-80.8879
11515,"HARBOR VIEW",OH,41.6457,-83.6202
11555,"HARLEM SPRINGS",OH,40.5219,-81.0036
11587,"HARPSTER",OH,40.7346,-83.2537
11614,"HARRISBURG",OH,39.969,-83.0114
11627,"HARRISON",OH,39.2443,-84.7363
11644,"HARRISVILLE",OH,40.1815,-80.8882
11648,"HARROD",OH,40.7391,-83.9416
11669,"HARTFORD",OH,41.3091,-80.5847
11704,"HARTVILLE",OH,40.8222,-81.4426
11722,"HARVEYSBURG",OH,39.5013,-84.0067
11738,"HASKINS",OH,41.4667,-83.7055
11795,"HAVERHILL",OH,38.5924,-82.8288
11799,"HAVILAND",OH,41.0332,-84.6008
11839,"HAYDENVILLE",OH,39.4766,-82.3281
11846,"HAYESVILLE",OH,40.768,-82.25
11904,"HEATH",OH,40.0044,-82.4671
11923,"HEBRON",OH,39.9616,-82.4913
11952,"HELENA",OH,41.326,-83.3186
12142,"HICKSVILLE",OH,41.325,-84.678
12156,"HIGGINSPORT",OH,38.7903,-83.9666
12181,"HIGHLAND",OH,39.3527,-83.6024
12223,"HILLIARD",OH,39.969,-83.0114
12246,"HILLSBORO",OH,39.1692,-83.5945
12285,"HINCKLEY",OH,41.2365,-81.7361
12314,"HIRAM",OH,41.3104,-81.1652
12344,"HOCKINGPORT",OH,39.1979,-81.7446
12386,"HOLGATE",OH,41.2318,-84.1296
12398,"HOLLAND",OH,41.6285,-83.7511
12404,"HOLLANSBURG",OH,39.994,-84.7837
12424,"HOLLOWAY",OH,40.0113,-80.9701
12451,"HOLMESVILLE",OH,40.6246,-81.9375
12489,"HOMER",OH,40.1328,-82.5616
12492,"HOMERVILLE",OH,41.0388,-82.1136
12501,"HOMEWORTH",OH,40.8301,-81.0333
12548,"HOOVEN",OH,39.1773,-84.7627
12570,"HOPEDALE",OH,40.3144,-81.0705
12574,"HOPEWELL",OH,39.97,-82.1746
12662,"HOUSTON",OH,40.2485,-84.3456
12672,"HOWARD",OH,40.4184,-82.284
12699,"HOYTVILLE",OH,41.1872,-83.7847
12704,"HUBBARD",OH,41.2361,-80.737
12731,"HUDSON",OH,41.24,-81.4404
12836,"HUNTSBURG",OH,41.5384,-81.0734
12842,"HUNTSVILLE",OH,40.4399,-83.8096
12861,"HURON",OH,41.3757,-82.5386
12921,"IBERIA",OH,40.608,-82.873
12987,"INDEPENDENCE",OH,41.3957,-81.6423
13119,"IRONDALE",OH,40.5255,-80.764
13126,"IRONTON",OH,38.5445,-82.5968
13146,"IRWIN",OH,40.1282,-83.4426
13179,"ISLE SAINT GEORGE",OH,41.7153,-82.8227
13242,"JACKSON",OH,39.0374,-82.629
13248,"JACKSON CENTER",OH,40.4349,-84.0585
13256,"JACKSONTOWN",OH,39.9688,-82.43
13265,"JACKSONVILLE",OH,39.4619,-82.0732
13273,"JACOBSBURG",OH,39.9372,-80.888
13302,"JAMESTOWN",OH,39.6741,-83.7667
13339,"JASPER",OH,39.0523,-83.05
13371,"JEFFERSON",OH,41.7005,-80.6933
13387,"JEFFERSONVILLE",OH,39.6541,-83.5726
13398,"JENERA",OH,40.885,-83.723
13430,"JEROMESVILLE",OH,40.7893,-82.2063
13431,"JERRY CITY",OH,41.2559,-83.6022
13440,"JERUSALEM",OH,39.8259,-81.1236
13455,"JEWELL",OH,41.3258,-84.2793
13459,"JEWETT",OH,40.3703,-80.9968
13498,"JOHNSTOWN",OH,40.1614,-82.6044
13587,"JUNCTION CITY",OH,39.6847,-82.3028
13620,"KALIDA",OH,40.9796,-84.2192
13651,"KANSAS",OH,41.229,-83.3102
13723,"KEENE",OH,40.3513,-81.8736
13750,"KELLEYS ISLAND",OH,41.5959,-82.7068
13833,"KENSINGTON",OH,40.7293,-80.9428
13839,"KENT",OH,41.1512,-81.3627
13848,"KENTON",OH,40.6401,-83.6169
13875,"KERR",OH,38.8683,-82.2562
13894,"KETTLERSVILLE",OH,40.4413,-84.2626
13929,"KIDRON",OH,40.7384,-81.7428
13941,"KILBOURNE",OH,40.3134,-82.9616
13950,"KILLBUCK",OH,40.5016,-82.0412
13975,"KIMBOLTON",OH,40.1589,-81.549
14013,"KINGS MILLS",OH,39.358,-84.2473
14039,"KINGSTON",OH,39.4248,-82.8622
14052,"KINGSVILLE",OH,41.8462,-80.6473
14063,"KINSMAN",OH,41.3272,-80.6013
14074,"KIPLING",OH,39.9945,-81.5006
14076,"KIPTON",OH,41.2663,-82.3064
14078,"KIRBY",OH,40.813,-83.4196
14083,"KIRKERSVILLE",OH,39.9535,-82.594
14118,"KITTS HILL",OH,38.5625,-82.5457
14216,"KUNKLE",OH,41.634,-84.5026
14312,"LA RUE",OH,40.5965,-83.3446
14336,"LACARNE",OH,41.5181,-83.0413
14376,"LAFAYETTE",OH,40.7582,-83.9499
14381,"LAFFERTY",OH,40.111,-81.0102
14387,"LAGRANGE",OH,41.2582,-82.1197
14402,"LAINGS",OH,39.7171,-81.01
14483,"LAKE MILTON",OH,41.0976,-80.974
14534,"LAKEMORE",OH,41.0222,-81.4279
14545,"LAKESIDE MARBLEHEAD",OH,41.5247,-82.7766
14551,"LAKEVIEW",OH,40.5019,-83.9202
14560,"LAKEVILLE",OH,40.6146,-82.1285
14567,"LAKEWOOD",OH,41.5149,-81.6373
14623,"LANCASTER",OH,39.6897,-82.6093
14674,"LANGSVILLE",OH,39.0697,-82.2499
14694,"LANSING",OH,40.08,-80.8003
14744,"LATHAM",OH,39.081,-83.3124
14754,"LATTY",OH,41.0771,-84.583
14761,"LAURA",OH,39.9852,-84.3994
14777,"LAURELVILLE",OH,39.4625,-82.6665
14869,"LEAVITTSBURG",OH,41.2411,-80.8861
14882,"LEBANON",OH,39.4293,-84.1735
14929,"LEES CREEK",OH,39.4167,-83.6476
14936,"LEESBURG",OH,39.2709,-83.5952
14941,"LEESVILLE",OH,40.5477,-81.2435
14945,"LEETONIA",OH,40.838,-80.7498
14969,"LEIPSIC",OH,41.0509,-84.1103
14995,"LEMOYNE",OH,41.5361,-83.4594
15108,"LEWIS CENTER",OH,40.1879,-82.9878
15112,"LEWISBURG",OH,39.7809,-84.5673
15129,"LEWISTOWN",OH,40.4369,-83.9265
15136,"LEWISVILLE",OH,39.7461,-81.2277
15179,"LIBERTY CENTER",OH,41.4294,-84.0084
15220,"LIMA",OH,40.7427,-84.1133
15221,"LIMAVILLE",OH,40.9836,-81.1497
15298,"LINDSEY",OH,41.4226,-83.2312
15344,"LISBON",OH,40.743,-80.7453
15362,"LITCHFIELD",OH,41.1626,-82.0201
15369,"LITHOPOLIS",OH,39.7616,-82.7219
15386,"LITTLE HOCKING",OH,39.2746,-81.656
15477,"LOCKBOURNE",OH,39.7619,-82.9893
15517,"LODI",OH,41.0449,-81.9921
15526,"LOGAN",OH,39.5253,-82.4374
15558,"LONDON",OH,39.8863,-83.4077
15563,"LONDONDERRY",OH,39.2921,-82.7955
15584,"LONG BOTTOM",OH,39.0712,-81.8397
15652,"LORAIN",OH,41.4516,-82.1661
15658,"LORE CITY",OH,40.0527,-81.4357
15713,"LOUDONVILLE",OH,40.657,-82.2367
15732,"LOUISVILLE",OH,40.8024,-81.3901
15742,"LOVELAND",OH,39.2232,-84.2451
15769,"LOWELL",OH,39.5388,-81.4788
15773,"LOWELLVILLE",OH,41.0564,-80.5496
15778,"LOWER SALEM",OH,39.5611,-81.3968
15815,"LUCAS",OH,40.6533,-82.455
15816,"LUCASVILLE",OH,38.8795,-82.9968
15828,"LUCKEY",OH,41.4576,-83.4736
15839,"LUDLOW FALLS",OH,40.0058,-84.3518
15926,"LYNCHBURG",OH,39.2007,-83.7775
15960,"LYNX",OH,38.7391,-83.4262
15974,"LYONS",OH,41.6857,-84.1619
16004,"MACEDONIA",OH,41.3113,-81.4925
16022,"MACKSBURG",OH,39.5805,-81.4793
16067,"MADISON",OH,41.7815,-81.0732
16096,"MAGNETIC SPRINGS",OH,40.3528,-83.2634
16107,"MAGNOLIA",OH,40.6799,-81.3121
16128,"MAINEVILLE",OH,39.317,-84.2438
16144,"MALAGA",OH,39.8594,-81.1516
16158,"MALINTA",OH,41.3054,-84.0036
16177,"MALTA",OH,39.6324,-81.9087
16182,"MALVERN",OH,40.5904,-81.2004
16220,"MANCHESTER",OH,38.6988,-83.5744
16293,"MANSFIELD",OH,40.7613,-82.523
16318,"MANTUA",OH,41.2824,-81.2299
16336,"MAPLE HEIGHTS",OH,41.4047,-81.5575
16361,"MAPLEWOOD",OH,40.3643,-84.0565
16372,"MARATHON",OH,39.1457,-84.007
